Crassostrea_virginica_CVI|XP_022288139.1	68450f8620b9400a5d9b9778ad73d2d5	637	Pfam	PF01607	Chitin binding Peritrophin-A domain	583	627	1.3E-5	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_virginica_CVI|XP_022288139.1	68450f8620b9400a5d9b9778ad73d2d5	637	SMART	SM00494		580	630	6.7E-4	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_virginica_CVI|XP_022288139.1	68450f8620b9400a5d9b9778ad73d2d5	637	Coils	Coil		530	550	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022288139.1	68450f8620b9400a5d9b9778ad73d2d5	637	Coils	Coil		234	254	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022288139.1	68450f8620b9400a5d9b9778ad73d2d5	637	MobiDBLite	mobidb-lite	consensus disorder prediction	139	163	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_028453-T1	ad295487863d71a2ddfdd6db9e0cd105	135	Gene3D	G3DSA:3.20.20.80		61	131	1.8E-5	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_028453-T1	ad295487863d71a2ddfdd6db9e0cd105	135	SUPERFAMILY	SSF57625		77	133	7.59E-7	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_028453-T1	ad295487863d71a2ddfdd6db9e0cd105	135	Pfam	PF01607	Chitin binding Peritrophin-A domain	77	127	1.1E-5	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_virginica_CVI|XP_022294337.1	1c76783927fd438930b39b818489c7a8	459	MobiDBLite	mobidb-lite	consensus disorder prediction	86	131	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022294337.1	1c76783927fd438930b39b818489c7a8	459	MobiDBLite	mobidb-lite	consensus disorder prediction	1	43	-	T	31-10-2018
Crassostrea_gigas_CGI|XP_011420234.1	e17a99d76fa6507c1bd2702dcb207e56	140	MobiDBLite	mobidb-lite	consensus disorder prediction	37	79	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022304104.1	ab6098e773f4b5407d86d4e60e846a63	300	MobiDBLite	mobidb-lite	consensus disorder prediction	1	92	-	T	31-10-2018
Crassostrea_gigas_CGI|XP_019926994.1	7ab8c43a4d5cf65b78c31cb5841e1501	270	MobiDBLite	mobidb-lite	consensus disorder prediction	1	36	-	T	31-10-2018
Crassostrea_gigas_CGI|XP_019926994.1	7ab8c43a4d5cf65b78c31cb5841e1501	270	MobiDBLite	mobidb-lite	consensus disorder prediction	62	102	-	T	31-10-2018
Crassostrea_gigas_CGI|XP_019926994.1	7ab8c43a4d5cf65b78c31cb5841e1501	270	MobiDBLite	mobidb-lite	consensus disorder prediction	145	177	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_020112-T1	e72a3211187dd708a8c5aa856806c1ea	252	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	58	115	9.981	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_020112-T1	e72a3211187dd708a8c5aa856806c1ea	252	SUPERFAMILY	SSF57625		57	116	1.02E-7	T	31-10-2018	IPR036508	Chitin binding domain superfamily	GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_020112-T1	e72a3211187dd708a8c5aa856806c1ea	252	Gene3D	G3DSA:3.20.20.80		7	119	2.3E-6	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_020112-T1	e72a3211187dd708a8c5aa856806c1ea	252	Pfam	PF01607	Chitin binding Peritrophin-A domain	61	113	9.3E-5	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_031895-T1	32854dbea1a338f06c77669180a37697	140	MobiDBLite	mobidb-lite	consensus disorder prediction	26	85	-	T	31-10-2018
Crassostrea_gigas_CGI|XP_011420275.1	0f303aea2995136263ca4f9f67fd1ee7	287	MobiDBLite	mobidb-lite	consensus disorder prediction	189	209	-	T	31-10-2018
Crassostrea_gigas_CGI|XP_011420275.1	0f303aea2995136263ca4f9f67fd1ee7	287	MobiDBLite	mobidb-lite	consensus disorder prediction	82	109	-	T	31-10-2018
Crassostrea_gigas_CGI|XP_011420275.1	0f303aea2995136263ca4f9f67fd1ee7	287	MobiDBLite	mobidb-lite	consensus disorder prediction	1	43	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_039946-T1	b0ff7db923583d28faaab7e7bf35f65a	191	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	136	184	7.583	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_039946-T1	b0ff7db923583d28faaab7e7bf35f65a	191	Pfam	PF01607	Chitin binding Peritrophin-A domain	139	185	3.0E-5	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Lamellibrachia_luymsi_proteins_LLU|FUN_039946-T1	b0ff7db923583d28faaab7e7bf35f65a	191	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	65	122	7.507	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
Crassostrea_virginica_CVI|XP_022304111.1	09b2964eef25fe2a55db82c88be3ae40	118	MobiDBLite	mobidb-lite	consensus disorder prediction	1	118	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022289547.1	4c2eb7d33085af425a98c08624694327	279	MobiDBLite	mobidb-lite	consensus disorder prediction	22	49	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022289547.1	4c2eb7d33085af425a98c08624694327	279	Pfam	PF01607	Chitin binding Peritrophin-A domain	216	271	1.3E-4	T	31-10-2018	IPR002557	Chitin binding domain	GO:0005576|GO:0006030|GO:0008061	Reactome: R-HSA-189085
