Mizuhopecten_yessoensis_MYE|XP_021342182.1	61cdb689e51ecc086c57945ddc7533b8	414	PANTHER	PTHR23024:SF337		4	406	5.6E-82	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021342182.1	61cdb689e51ecc086c57945ddc7533b8	414	SUPERFAMILY	SSF53474		88	258	1.36E-54	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Mizuhopecten_yessoensis_MYE|XP_021342182.1	61cdb689e51ecc086c57945ddc7533b8	414	SUPERFAMILY	SSF53474		326	413	1.36E-54	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Mizuhopecten_yessoensis_MYE|XP_021342182.1	61cdb689e51ecc086c57945ddc7533b8	414	PANTHER	PTHR23024		4	406	5.6E-82	T	30-10-2018
Patinopecten_yessoensis_PYE|PY_T15937	61cdb689e51ecc086c57945ddc7533b8	414	PIRSF	PIRSF037251		1	413	7.3E-83	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Patinopecten_yessoensis_PYE|PY_T15937	61cdb689e51ecc086c57945ddc7533b8	414	Pfam	PF07859	alpha/beta hydrolase fold	117	233	1.6E-35	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Patinopecten_yessoensis_PYE|PY_T15937	61cdb689e51ecc086c57945ddc7533b8	414	Pfam	PF07859	alpha/beta hydrolase fold	321	384	1.0E-11	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Patinopecten_yessoensis_PYE|PY_T15937	61cdb689e51ecc086c57945ddc7533b8	414	PANTHER	PTHR23024:SF337		4	406	5.6E-82	T	30-10-2018
Patinopecten_yessoensis_PYE|PY_T15937	61cdb689e51ecc086c57945ddc7533b8	414	SUPERFAMILY	SSF53474		88	258	1.36E-54	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Patinopecten_yessoensis_PYE|PY_T15937	61cdb689e51ecc086c57945ddc7533b8	414	SUPERFAMILY	SSF53474		326	413	1.36E-54	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Patinopecten_yessoensis_PYE|PY_T15937	61cdb689e51ecc086c57945ddc7533b8	414	PANTHER	PTHR23024		4	406	5.6E-82	T	30-10-2018
Phoronis_australis_PAU|g1644.t1	37e5ca14497c073092c7f1ccf56cb058	400	PANTHER	PTHR23024		6	393	2.7E-93	T	30-10-2018
Phoronis_australis_PAU|g1644.t1	37e5ca14497c073092c7f1ccf56cb058	400	PANTHER	PTHR23024:SF337		6	393	2.7E-93	T	30-10-2018
Phoronis_australis_PAU|g1644.t1	37e5ca14497c073092c7f1ccf56cb058	400	PIRSF	PIRSF037251		1	400	1.6E-98	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Phoronis_australis_PAU|g1644.t1	37e5ca14497c073092c7f1ccf56cb058	400	Pfam	PF07859	alpha/beta hydrolase fold	302	372	9.8E-13	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Phoronis_australis_PAU|g1644.t1	37e5ca14497c073092c7f1ccf56cb058	400	Pfam	PF07859	alpha/beta hydrolase fold	107	252	9.1E-45	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Phoronis_australis_PAU|g1644.t1	37e5ca14497c073092c7f1ccf56cb058	400	SUPERFAMILY	SSF53474		79	395	9.49E-62	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Modiolus_philippinarum_MPH|Mph_scaf_45073-0.10	8afa3e2c1fb176fb7ce327a550c9eeb2	447	PANTHER	PTHR23024		45	440	1.2E-94	T	30-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_45073-0.10	8afa3e2c1fb176fb7ce327a550c9eeb2	447	PANTHER	PTHR23024:SF337		45	440	1.2E-94	T	30-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_45073-0.10	8afa3e2c1fb176fb7ce327a550c9eeb2	447	SUPERFAMILY	SSF53474		125	447	6.83E-60	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Modiolus_philippinarum_MPH|Mph_scaf_45073-0.10	8afa3e2c1fb176fb7ce327a550c9eeb2	447	PIRSF	PIRSF037251		38	447	1.1E-91	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Modiolus_philippinarum_MPH|Mph_scaf_45073-0.10	8afa3e2c1fb176fb7ce327a550c9eeb2	447	Pfam	PF07859	alpha/beta hydrolase fold	153	309	2.3E-36	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Modiolus_philippinarum_MPH|Mph_scaf_45073-0.10	8afa3e2c1fb176fb7ce327a550c9eeb2	447	Pfam	PF07859	alpha/beta hydrolase fold	355	419	2.2E-11	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Modiolus_philippinarum_MPH|Mph_scaf_45073-0.10	8afa3e2c1fb176fb7ce327a550c9eeb2	447	ProSitePatterns	PS01174	Lipolytic enzymes "G-D-X-G" family, putative serine active site.	225	237	-	T	30-10-2018	IPR033140	Lipase, GDXG, putative serine active site		
Capitella_teleta_CTE|ELT95964.1	78c2a7b1b186bc70c2507fc09cd7a6ed	406	PANTHER	PTHR23024:SF337		19	399	1.4E-85	T	30-10-2018
Capitella_teleta_CTE|ELT95964.1	78c2a7b1b186bc70c2507fc09cd7a6ed	406	Pfam	PF07859	alpha/beta hydrolase fold	321	382	8.6E-13	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Capitella_teleta_CTE|ELT95964.1	78c2a7b1b186bc70c2507fc09cd7a6ed	406	Pfam	PF07859	alpha/beta hydrolase fold	115	269	1.2E-41	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Capitella_teleta_CTE|ELT95964.1	78c2a7b1b186bc70c2507fc09cd7a6ed	406	PANTHER	PTHR23024		19	399	1.4E-85	T	30-10-2018
Capitella_teleta_CTE|ELT95964.1	78c2a7b1b186bc70c2507fc09cd7a6ed	406	PIRSF	PIRSF037251		4	406	6.4E-92	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Capitella_teleta_CTE|ELT95964.1	78c2a7b1b186bc70c2507fc09cd7a6ed	406	SUPERFAMILY	SSF53474		324	405	1.74E-57	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Capitella_teleta_CTE|ELT95964.1	78c2a7b1b186bc70c2507fc09cd7a6ed	406	SUPERFAMILY	SSF53474		95	249	1.74E-57	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Biomphalaria_glabrata_BGL|XP_013072197.1	8c3d97d0923c75e442ec50cc8575ff63	415	PANTHER	PTHR23024:SF337		9	400	6.3E-74	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013072197.1	8c3d97d0923c75e442ec50cc8575ff63	415	SUPERFAMILY	SSF53474		93	410	3.36E-48	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Biomphalaria_glabrata_BGL|XP_013072197.1	8c3d97d0923c75e442ec50cc8575ff63	415	PANTHER	PTHR23024		9	400	6.3E-74	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013072197.1	8c3d97d0923c75e442ec50cc8575ff63	415	Pfam	PF07859	alpha/beta hydrolase fold	112	271	9.2E-36	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Biomphalaria_glabrata_BGL|XP_013072197.1	8c3d97d0923c75e442ec50cc8575ff63	415	Pfam	PF07859	alpha/beta hydrolase fold	321	382	3.2E-13	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Biomphalaria_glabrata_BGL|XP_013072198.1	8c3d97d0923c75e442ec50cc8575ff63	415	PANTHER	PTHR23024:SF337		9	400	6.3E-74	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013072198.1	8c3d97d0923c75e442ec50cc8575ff63	415	SUPERFAMILY	SSF53474		93	410	3.36E-48	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Biomphalaria_glabrata_BGL|XP_013072198.1	8c3d97d0923c75e442ec50cc8575ff63	415	PANTHER	PTHR23024		9	400	6.3E-74	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013072198.1	8c3d97d0923c75e442ec50cc8575ff63	415	Pfam	PF07859	alpha/beta hydrolase fold	112	271	9.2E-36	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Biomphalaria_glabrata_BGL|XP_013072198.1	8c3d97d0923c75e442ec50cc8575ff63	415	Pfam	PF07859	alpha/beta hydrolase fold	321	382	3.2E-13	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Biomphalaria_glabrata_BGL|XP_013072200.1	c933ab45060ba4cb938451d45f753468	413	PANTHER	PTHR23024:SF337		10	401	2.3E-89	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013072200.1	c933ab45060ba4cb938451d45f753468	413	SUPERFAMILY	SSF53474		93	411	3.12E-56	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Biomphalaria_glabrata_BGL|XP_013072200.1	c933ab45060ba4cb938451d45f753468	413	PIRSF	PIRSF037251		2	411	7.4E-94	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Biomphalaria_glabrata_BGL|XP_013072200.1	c933ab45060ba4cb938451d45f753468	413	PANTHER	PTHR23024		10	401	2.3E-89	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013072200.1	c933ab45060ba4cb938451d45f753468	413	Pfam	PF07859	alpha/beta hydrolase fold	315	382	6.8E-13	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Biomphalaria_glabrata_BGL|XP_013072200.1	c933ab45060ba4cb938451d45f753468	413	Pfam	PF07859	alpha/beta hydrolase fold	112	271	1.0E-41	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Biomphalaria_glabrata_BGL|XP_013072201.1	c933ab45060ba4cb938451d45f753468	413	PANTHER	PTHR23024:SF337		10	401	2.3E-89	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013072201.1	c933ab45060ba4cb938451d45f753468	413	SUPERFAMILY	SSF53474		93	411	3.12E-56	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Biomphalaria_glabrata_BGL|XP_013072201.1	c933ab45060ba4cb938451d45f753468	413	PIRSF	PIRSF037251		2	411	7.4E-94	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Biomphalaria_glabrata_BGL|XP_013072201.1	c933ab45060ba4cb938451d45f753468	413	PANTHER	PTHR23024		10	401	2.3E-89	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013072201.1	c933ab45060ba4cb938451d45f753468	413	Pfam	PF07859	alpha/beta hydrolase fold	315	382	6.8E-13	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Biomphalaria_glabrata_BGL|XP_013072201.1	c933ab45060ba4cb938451d45f753468	413	Pfam	PF07859	alpha/beta hydrolase fold	112	271	1.0E-41	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Lottia_gigantea_LGI|XP_009066563.1	84c3689c828f1466cf8d0828c175c461	392	PIRSF	PIRSF037251		1	387	7.1E-83	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Lottia_gigantea_LGI|XP_009066563.1	84c3689c828f1466cf8d0828c175c461	392	Pfam	PF07859	alpha/beta hydrolase fold	296	359	2.4E-12	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Lottia_gigantea_LGI|XP_009066563.1	84c3689c828f1466cf8d0828c175c461	392	Pfam	PF07859	alpha/beta hydrolase fold	98	237	3.1E-36	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Lottia_gigantea_LGI|XP_009066563.1	84c3689c828f1466cf8d0828c175c461	392	SUPERFAMILY	SSF53474		301	384	9.99E-54	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Lottia_gigantea_LGI|XP_009066563.1	84c3689c828f1466cf8d0828c175c461	392	SUPERFAMILY	SSF53474		64	243	9.99E-54	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Lottia_gigantea_LGI|XP_009066563.1	84c3689c828f1466cf8d0828c175c461	392	PANTHER	PTHR23024:SF337		5	377	2.2E-76	T	30-10-2018
Lottia_gigantea_LGI|XP_009066563.1	84c3689c828f1466cf8d0828c175c461	392	PANTHER	PTHR23024		5	377	2.2E-76	T	30-10-2018
Crassostrea_virginica_CVI|XP_022339716.1	b4dc953e09522637c92a5063df43d805	415	Pfam	PF07859	alpha/beta hydrolase fold	331	392	1.5E-9	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Crassostrea_virginica_CVI|XP_022339716.1	b4dc953e09522637c92a5063df43d805	415	Pfam	PF07859	alpha/beta hydrolase fold	126	277	1.2E-40	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Crassostrea_virginica_CVI|XP_022339716.1	b4dc953e09522637c92a5063df43d805	415	PANTHER	PTHR23024		24	407	1.5E-89	T	30-10-2018
Crassostrea_virginica_CVI|XP_022339716.1	b4dc953e09522637c92a5063df43d805	415	PIRSF	PIRSF037251		18	415	6.0E-90	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Crassostrea_virginica_CVI|XP_022339716.1	b4dc953e09522637c92a5063df43d805	415	PANTHER	PTHR23024:SF337		24	407	1.5E-89	T	30-10-2018
Crassostrea_virginica_CVI|XP_022339716.1	b4dc953e09522637c92a5063df43d805	415	SUPERFAMILY	SSF53474		332	412	2.86E-60	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Crassostrea_virginica_CVI|XP_022339716.1	b4dc953e09522637c92a5063df43d805	415	SUPERFAMILY	SSF53474		104	277	2.86E-60	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Lamellibrachia_luymsi_proteins_LLU|FUN_008258-T1	844e19b4f4b79a3eca098313d3d2a8ea	420	PIRSF	PIRSF037251		13	420	5.5E-85	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Lamellibrachia_luymsi_proteins_LLU|FUN_008258-T1	844e19b4f4b79a3eca098313d3d2a8ea	420	Pfam	PF07859	alpha/beta hydrolase fold	325	391	2.6E-12	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Lamellibrachia_luymsi_proteins_LLU|FUN_008258-T1	844e19b4f4b79a3eca098313d3d2a8ea	420	Pfam	PF07859	alpha/beta hydrolase fold	126	269	8.4E-43	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Lamellibrachia_luymsi_proteins_LLU|FUN_008258-T1	844e19b4f4b79a3eca098313d3d2a8ea	420	ProSitePatterns	PS01174	Lipolytic enzymes "G-D-X-G" family, putative serine active site.	198	210	-	T	30-10-2018	IPR033140	Lipase, GDXG, putative serine active site		
Lamellibrachia_luymsi_proteins_LLU|FUN_008258-T1	844e19b4f4b79a3eca098313d3d2a8ea	420	PANTHER	PTHR23024		54	408	1.6E-87	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_008258-T1	844e19b4f4b79a3eca098313d3d2a8ea	420	PANTHER	PTHR23024:SF337		54	408	1.6E-87	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_008258-T1	844e19b4f4b79a3eca098313d3d2a8ea	420	SUPERFAMILY	SSF53474		94	264	2.27E-64	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Lamellibrachia_luymsi_proteins_LLU|FUN_008258-T1	844e19b4f4b79a3eca098313d3d2a8ea	420	SUPERFAMILY	SSF53474		329	419	2.27E-64	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Mizuhopecten_yessoensis_MYE|XP_021372112.1	346e721b01450481889eb5a1f12d8956	411	PANTHER	PTHR23024		17	405	1.5E-101	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021372112.1	346e721b01450481889eb5a1f12d8956	411	SUPERFAMILY	SSF53474		86	410	2.88E-60	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Mizuhopecten_yessoensis_MYE|XP_021372112.1	346e721b01450481889eb5a1f12d8956	411	PANTHER	PTHR23024:SF337		17	405	1.5E-101	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021372112.1	346e721b01450481889eb5a1f12d8956	411	Pfam	PF07859	alpha/beta hydrolase fold	116	276	1.7E-43	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Mizuhopecten_yessoensis_MYE|XP_021372112.1	346e721b01450481889eb5a1f12d8956	411	Pfam	PF07859	alpha/beta hydrolase fold	324	388	1.0E-11	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Mizuhopecten_yessoensis_MYE|XP_021372112.1	346e721b01450481889eb5a1f12d8956	411	PIRSF	PIRSF037251		8	411	5.9E-102	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Mizuhopecten_yessoensis_MYE|XP_021372113.1	346e721b01450481889eb5a1f12d8956	411	PANTHER	PTHR23024		17	405	1.5E-101	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021372113.1	346e721b01450481889eb5a1f12d8956	411	SUPERFAMILY	SSF53474		86	410	2.88E-60	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Mizuhopecten_yessoensis_MYE|XP_021372113.1	346e721b01450481889eb5a1f12d8956	411	PANTHER	PTHR23024:SF337		17	405	1.5E-101	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021372113.1	346e721b01450481889eb5a1f12d8956	411	Pfam	PF07859	alpha/beta hydrolase fold	116	276	1.7E-43	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Mizuhopecten_yessoensis_MYE|XP_021372113.1	346e721b01450481889eb5a1f12d8956	411	Pfam	PF07859	alpha/beta hydrolase fold	324	388	1.0E-11	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Mizuhopecten_yessoensis_MYE|XP_021372113.1	346e721b01450481889eb5a1f12d8956	411	PIRSF	PIRSF037251		8	411	5.9E-102	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Aplysia_californica_ACA|XP_005091449.1	ddb6112a29c09d9ab5b16623dba2ea8b	410	Pfam	PF07859	alpha/beta hydrolase fold	110	257	8.2E-38	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Aplysia_californica_ACA|XP_005091449.1	ddb6112a29c09d9ab5b16623dba2ea8b	410	Pfam	PF07859	alpha/beta hydrolase fold	305	381	3.3E-13	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Aplysia_californica_ACA|XP_005091449.1	ddb6112a29c09d9ab5b16623dba2ea8b	410	PANTHER	PTHR23024:SF337		10	400	2.8E-72	T	30-10-2018
Aplysia_californica_ACA|XP_005091449.1	ddb6112a29c09d9ab5b16623dba2ea8b	410	PANTHER	PTHR23024		10	400	2.8E-72	T	30-10-2018
Aplysia_californica_ACA|XP_005091449.1	ddb6112a29c09d9ab5b16623dba2ea8b	410	SUPERFAMILY	SSF53474		323	389	6.42E-56	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Aplysia_californica_ACA|XP_005091449.1	ddb6112a29c09d9ab5b16623dba2ea8b	410	SUPERFAMILY	SSF53474		68	262	6.42E-56	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Aplysia_californica_ACA|XP_005091448.1	ddb6112a29c09d9ab5b16623dba2ea8b	410	Pfam	PF07859	alpha/beta hydrolase fold	110	257	8.2E-38	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Aplysia_californica_ACA|XP_005091448.1	ddb6112a29c09d9ab5b16623dba2ea8b	410	Pfam	PF07859	alpha/beta hydrolase fold	305	381	3.3E-13	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Aplysia_californica_ACA|XP_005091448.1	ddb6112a29c09d9ab5b16623dba2ea8b	410	PANTHER	PTHR23024:SF337		10	400	2.8E-72	T	30-10-2018
Aplysia_californica_ACA|XP_005091448.1	ddb6112a29c09d9ab5b16623dba2ea8b	410	PANTHER	PTHR23024		10	400	2.8E-72	T	30-10-2018
Aplysia_californica_ACA|XP_005091448.1	ddb6112a29c09d9ab5b16623dba2ea8b	410	SUPERFAMILY	SSF53474		323	389	6.42E-56	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Aplysia_californica_ACA|XP_005091448.1	ddb6112a29c09d9ab5b16623dba2ea8b	410	SUPERFAMILY	SSF53474		68	262	6.42E-56	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Macrostomum_lignano_MLI|PAA49794.1	a03084a7e53027efb917e154beaafd66	389	PANTHER	PTHR23024:SF337		10	372	4.5E-69	T	30-10-2018
Macrostomum_lignano_MLI|PAA49794.1	a03084a7e53027efb917e154beaafd66	389	Pfam	PF07859	alpha/beta hydrolase fold	111	261	6.2E-42	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Macrostomum_lignano_MLI|PAA49794.1	a03084a7e53027efb917e154beaafd66	389	Pfam	PF07859	alpha/beta hydrolase fold	295	360	2.2E-9	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Macrostomum_lignano_MLI|PAA49794.1	a03084a7e53027efb917e154beaafd66	389	SUPERFAMILY	SSF53474		307	384	2.88E-52	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Macrostomum_lignano_MLI|PAA49794.1	a03084a7e53027efb917e154beaafd66	389	SUPERFAMILY	SSF53474		68	261	2.88E-52	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Macrostomum_lignano_MLI|PAA49794.1	a03084a7e53027efb917e154beaafd66	389	PANTHER	PTHR23024		10	372	4.5E-69	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021368013.1	32c4df7d50bd2c1637863cd0c5ce0849	413	PANTHER	PTHR23024:SF337		11	381	1.6E-66	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021368013.1	32c4df7d50bd2c1637863cd0c5ce0849	413	PANTHER	PTHR23024		11	381	1.6E-66	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021368013.1	32c4df7d50bd2c1637863cd0c5ce0849	413	SUPERFAMILY	SSF53474		87	385	1.97E-43	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Mizuhopecten_yessoensis_MYE|XP_021368013.1	32c4df7d50bd2c1637863cd0c5ce0849	413	PIRSF	PIRSF037251		3	408	3.5E-81	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Mizuhopecten_yessoensis_MYE|XP_021368013.1	32c4df7d50bd2c1637863cd0c5ce0849	413	Pfam	PF07859	alpha/beta hydrolase fold	320	380	1.3E-9	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Mizuhopecten_yessoensis_MYE|XP_021368013.1	32c4df7d50bd2c1637863cd0c5ce0849	413	Pfam	PF07859	alpha/beta hydrolase fold	117	265	4.5E-31	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Mizuhopecten_yessoensis_MYE|XP_021368011.1	32c4df7d50bd2c1637863cd0c5ce0849	413	PANTHER	PTHR23024:SF337		11	381	1.6E-66	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021368011.1	32c4df7d50bd2c1637863cd0c5ce0849	413	PANTHER	PTHR23024		11	381	1.6E-66	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021368011.1	32c4df7d50bd2c1637863cd0c5ce0849	413	SUPERFAMILY	SSF53474		87	385	1.97E-43	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Mizuhopecten_yessoensis_MYE|XP_021368011.1	32c4df7d50bd2c1637863cd0c5ce0849	413	PIRSF	PIRSF037251		3	408	3.5E-81	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Mizuhopecten_yessoensis_MYE|XP_021368011.1	32c4df7d50bd2c1637863cd0c5ce0849	413	Pfam	PF07859	alpha/beta hydrolase fold	320	380	1.3E-9	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Mizuhopecten_yessoensis_MYE|XP_021368011.1	32c4df7d50bd2c1637863cd0c5ce0849	413	Pfam	PF07859	alpha/beta hydrolase fold	117	265	4.5E-31	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Patinopecten_yessoensis_PYE|PY_T13542	32c4df7d50bd2c1637863cd0c5ce0849	413	PANTHER	PTHR23024:SF337		11	381	1.6E-66	T	30-10-2018
Patinopecten_yessoensis_PYE|PY_T13542	32c4df7d50bd2c1637863cd0c5ce0849	413	PANTHER	PTHR23024		11	381	1.6E-66	T	30-10-2018
Patinopecten_yessoensis_PYE|PY_T13542	32c4df7d50bd2c1637863cd0c5ce0849	413	SUPERFAMILY	SSF53474		87	385	1.97E-43	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Patinopecten_yessoensis_PYE|PY_T13542	32c4df7d50bd2c1637863cd0c5ce0849	413	PIRSF	PIRSF037251		3	408	3.5E-81	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Patinopecten_yessoensis_PYE|PY_T13542	32c4df7d50bd2c1637863cd0c5ce0849	413	Pfam	PF07859	alpha/beta hydrolase fold	320	380	1.3E-9	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Patinopecten_yessoensis_PYE|PY_T13542	32c4df7d50bd2c1637863cd0c5ce0849	413	Pfam	PF07859	alpha/beta hydrolase fold	117	265	4.5E-31	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Mizuhopecten_yessoensis_MYE|XP_021368012.1	32c4df7d50bd2c1637863cd0c5ce0849	413	PANTHER	PTHR23024:SF337		11	381	1.6E-66	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021368012.1	32c4df7d50bd2c1637863cd0c5ce0849	413	PANTHER	PTHR23024		11	381	1.6E-66	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021368012.1	32c4df7d50bd2c1637863cd0c5ce0849	413	SUPERFAMILY	SSF53474		87	385	1.97E-43	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Mizuhopecten_yessoensis_MYE|XP_021368012.1	32c4df7d50bd2c1637863cd0c5ce0849	413	PIRSF	PIRSF037251		3	408	3.5E-81	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
