Exaiptasia_pallida_EPA|XP_020897497.1	862425eae79a19cb3d1fc2f5cccf2a57	353	ProSitePatterns	PS00237	G-protein coupled receptors family 1 signature.	121	137	-	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Exaiptasia_pallida_EPA|XP_020897497.1	862425eae79a19cb3d1fc2f5cccf2a57	353	ProSiteProfiles	PS50262	G-protein coupled receptors family 1 profile.	44	296	28.717	T	31-10-2018	IPR017452	GPCR, rhodopsin-like, 7TM	GO:0016021	
Exaiptasia_pallida_EPA|XP_020897497.1	862425eae79a19cb3d1fc2f5cccf2a57	353	SUPERFAMILY	SSF81321		5	326	5.86E-49	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020897497.1	862425eae79a19cb3d1fc2f5cccf2a57	353	PANTHER	PTHR24230		36	319	1.2E-92	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_034217-T1	fd6d20256ec2c0a515e51946ab16d54f	359	ProSiteProfiles	PS50262	G-protein coupled receptors family 1 profile.	38	312	27.774	T	31-10-2018	IPR017452	GPCR, rhodopsin-like, 7TM	GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_034217-T1	fd6d20256ec2c0a515e51946ab16d54f	359	PANTHER	PTHR24243		12	336	8.7E-51	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_034217-T1	fd6d20256ec2c0a515e51946ab16d54f	359	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	105	127	9.8E-28	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_034217-T1	fd6d20256ec2c0a515e51946ab16d54f	359	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	294	320	9.8E-28	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_034217-T1	fd6d20256ec2c0a515e51946ab16d54f	359	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	23	47	9.8E-28	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_034217-T1	fd6d20256ec2c0a515e51946ab16d54f	359	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	57	78	9.8E-28	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_034217-T1	fd6d20256ec2c0a515e51946ab16d54f	359	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	191	214	9.8E-28	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_034217-T1	fd6d20256ec2c0a515e51946ab16d54f	359	CDD	cd00637	7tm_classA_rhodopsin-like	26	314	1.18318E-41	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_034217-T1	fd6d20256ec2c0a515e51946ab16d54f	359	SMART	SM01381		34	327	0.0017	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_034217-T1	fd6d20256ec2c0a515e51946ab16d54f	359	SUPERFAMILY	SSF81321		22	349	4.21E-48	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_034217-T1	fd6d20256ec2c0a515e51946ab16d54f	359	ProSitePatterns	PS00237	G-protein coupled receptors family 1 signature.	111	127	-	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_034217-T1	fd6d20256ec2c0a515e51946ab16d54f	359	Gene3D	G3DSA:1.20.1070.10		1	356	8.8E-55	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_034217-T1	fd6d20256ec2c0a515e51946ab16d54f	359	Pfam	PF00001	7 transmembrane receptor (rhodopsin family)	38	312	1.3E-35	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_006904-T1	4a0916da37c339dbba2fa3158e6329e5	332	CDD	cd00637	7tm_classA_rhodopsin-like	32	306	9.68509E-45	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_006904-T1	4a0916da37c339dbba2fa3158e6329e5	332	Pfam	PF00001	7 transmembrane receptor (rhodopsin family)	44	304	3.3E-32	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_006904-T1	4a0916da37c339dbba2fa3158e6329e5	332	ProSiteProfiles	PS50262	G-protein coupled receptors family 1 profile.	44	304	24.805	T	31-10-2018	IPR017452	GPCR, rhodopsin-like, 7TM	GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_006904-T1	4a0916da37c339dbba2fa3158e6329e5	332	SUPERFAMILY	SSF81321		30	322	4.39E-44	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_006904-T1	4a0916da37c339dbba2fa3158e6329e5	332	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	196	219	2.6E-21	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_006904-T1	4a0916da37c339dbba2fa3158e6329e5	332	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	286	312	2.6E-21	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_006904-T1	4a0916da37c339dbba2fa3158e6329e5	332	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	113	135	2.6E-21	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_006904-T1	4a0916da37c339dbba2fa3158e6329e5	332	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	29	53	2.6E-21	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_006904-T1	4a0916da37c339dbba2fa3158e6329e5	332	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	63	84	2.6E-21	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_006904-T1	4a0916da37c339dbba2fa3158e6329e5	332	ProSitePatterns	PS00237	G-protein coupled receptors family 1 signature.	119	135	-	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_006904-T1	4a0916da37c339dbba2fa3158e6329e5	332	PANTHER	PTHR24243		26	322	1.3E-55	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_006904-T1	4a0916da37c339dbba2fa3158e6329e5	332	Gene3D	G3DSA:1.20.1070.10		9	329	4.0E-52	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_006904-T1	4a0916da37c339dbba2fa3158e6329e5	332	PANTHER	PTHR24243:SF121		26	322	1.3E-55	T	31-10-2018
Helobdella_robusta_HRO|XP_009018930.1	b142fdf3faf5a7c2cfbcb2a5c33bd233	221	PANTHER	PTHR24230		2	219	6.4E-20	T	31-10-2018
Helobdella_robusta_HRO|XP_009018930.1	b142fdf3faf5a7c2cfbcb2a5c33bd233	221	ProSiteProfiles	PS50262	G-protein coupled receptors family 1 profile.	1	201	13.411	T	31-10-2018	IPR017452	GPCR, rhodopsin-like, 7TM	GO:0016021	
Helobdella_robusta_HRO|XP_009018930.1	b142fdf3faf5a7c2cfbcb2a5c33bd233	221	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	183	209	1.9E-5	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Helobdella_robusta_HRO|XP_009018930.1	b142fdf3faf5a7c2cfbcb2a5c33bd233	221	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	144	168	1.9E-5	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Helobdella_robusta_HRO|XP_009018930.1	b142fdf3faf5a7c2cfbcb2a5c33bd233	221	Gene3D	G3DSA:1.20.1070.10		90	216	1.0E-15	T	31-10-2018
Helobdella_robusta_HRO|XP_009018930.1	b142fdf3faf5a7c2cfbcb2a5c33bd233	221	Gene3D	G3DSA:1.20.1070.10		1	85	2.9E-5	T	31-10-2018
Helobdella_robusta_HRO|XP_009018930.1	b142fdf3faf5a7c2cfbcb2a5c33bd233	221	MobiDBLite	mobidb-lite	consensus disorder prediction	53	128	-	T	31-10-2018
Helobdella_robusta_HRO|XP_009018930.1	b142fdf3faf5a7c2cfbcb2a5c33bd233	221	SUPERFAMILY	SSF81321		2	28	7.23E-22	T	31-10-2018
Helobdella_robusta_HRO|XP_009018930.1	b142fdf3faf5a7c2cfbcb2a5c33bd233	221	SUPERFAMILY	SSF81321		139	220	7.23E-22	T	31-10-2018
Helobdella_robusta_HRO|XP_009018930.1	b142fdf3faf5a7c2cfbcb2a5c33bd233	221	Pfam	PF00001	7 transmembrane receptor (rhodopsin family)	2	201	4.8E-14	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU15195.1	3c2a772d435555673ebb2860128e29ca	233	CDD	cd00637	7tm_classA_rhodopsin-like	25	201	1.30116E-19	T	31-10-2018
Capitella_teleta_CTE|ELU15195.1	3c2a772d435555673ebb2860128e29ca	233	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	59	80	4.0E-9	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU15195.1	3c2a772d435555673ebb2860128e29ca	233	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	24	48	4.0E-9	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU15195.1	3c2a772d435555673ebb2860128e29ca	233	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	109	131	4.0E-9	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU15195.1	3c2a772d435555673ebb2860128e29ca	233	PANTHER	PTHR24243:SF121		16	175	4.1E-23	T	31-10-2018
Capitella_teleta_CTE|ELU15195.1	3c2a772d435555673ebb2860128e29ca	233	ProSiteProfiles	PS50262	G-protein coupled receptors family 1 profile.	39	233	14.113	T	31-10-2018	IPR017452	GPCR, rhodopsin-like, 7TM	GO:0016021	
Capitella_teleta_CTE|ELU15195.1	3c2a772d435555673ebb2860128e29ca	233	SUPERFAMILY	SSF81321		16	166	2.65E-20	T	31-10-2018
Capitella_teleta_CTE|ELU15195.1	3c2a772d435555673ebb2860128e29ca	233	ProSitePatterns	PS00237	G-protein coupled receptors family 1 signature.	115	131	-	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU15195.1	3c2a772d435555673ebb2860128e29ca	233	Gene3D	G3DSA:1.20.1070.10		4	218	1.4E-24	T	31-10-2018
Capitella_teleta_CTE|ELU15195.1	3c2a772d435555673ebb2860128e29ca	233	PANTHER	PTHR24243		16	175	4.1E-23	T	31-10-2018
Capitella_teleta_CTE|ELU15195.1	3c2a772d435555673ebb2860128e29ca	233	Pfam	PF00001	7 transmembrane receptor (rhodopsin family)	39	202	1.3E-13	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU06679.1	74c9620670dbc4da0e2e892e040b5d22	279	Gene3D	G3DSA:1.20.1070.10		1	278	1.2E-44	T	31-10-2018
Capitella_teleta_CTE|ELU06679.1	74c9620670dbc4da0e2e892e040b5d22	279	PANTHER	PTHR24243		2	276	4.9E-43	T	31-10-2018
Capitella_teleta_CTE|ELU06679.1	74c9620670dbc4da0e2e892e040b5d22	279	SUPERFAMILY	SSF81321		2	277	3.43E-44	T	31-10-2018
Capitella_teleta_CTE|ELU06679.1	74c9620670dbc4da0e2e892e040b5d22	279	SMART	SM01381		1	273	0.0056	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU06679.1	74c9620670dbc4da0e2e892e040b5d22	279	Pfam	PF00001	7 transmembrane receptor (rhodopsin family)	7	258	1.4E-25	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU06679.1	74c9620670dbc4da0e2e892e040b5d22	279	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	202	226	1.5E-14	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU06679.1	74c9620670dbc4da0e2e892e040b5d22	279	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	75	97	1.5E-14	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU06679.1	74c9620670dbc4da0e2e892e040b5d22	279	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	156	179	1.5E-14	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU06679.1	74c9620670dbc4da0e2e892e040b5d22	279	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	26	47	1.5E-14	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU06679.1	74c9620670dbc4da0e2e892e040b5d22	279	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	240	266	1.5E-14	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU06679.1	74c9620670dbc4da0e2e892e040b5d22	279	CDD	cd00637	7tm_classA_rhodopsin-like	1	258	6.97685E-30	T	31-10-2018
Capitella_teleta_CTE|ELU06679.1	74c9620670dbc4da0e2e892e040b5d22	279	PANTHER	PTHR24243:SF121		2	276	4.9E-43	T	31-10-2018
Capitella_teleta_CTE|ELU06679.1	74c9620670dbc4da0e2e892e040b5d22	279	ProSiteProfiles	PS50262	G-protein coupled receptors family 1 profile.	7	258	25.387	T	31-10-2018	IPR017452	GPCR, rhodopsin-like, 7TM	GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_003089-T1	7b0afd2933fd40021da44d3f822d3807	349	Pfam	PF00001	7 transmembrane receptor (rhodopsin family)	56	315	1.7E-27	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_003089-T1	7b0afd2933fd40021da44d3f822d3807	349	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	207	230	3.5E-26	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_003089-T1	7b0afd2933fd40021da44d3f822d3807	349	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	259	283	3.5E-26	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_003089-T1	7b0afd2933fd40021da44d3f822d3807	349	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	297	323	3.5E-26	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_003089-T1	7b0afd2933fd40021da44d3f822d3807	349	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	41	65	3.5E-26	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_003089-T1	7b0afd2933fd40021da44d3f822d3807	349	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	124	146	3.5E-26	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_003089-T1	7b0afd2933fd40021da44d3f822d3807	349	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	75	96	3.5E-26	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_003089-T1	7b0afd2933fd40021da44d3f822d3807	349	ProSiteProfiles	PS50262	G-protein coupled receptors family 1 profile.	56	315	26.751	T	31-10-2018	IPR017452	GPCR, rhodopsin-like, 7TM	GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_003089-T1	7b0afd2933fd40021da44d3f822d3807	349	PANTHER	PTHR24243		37	336	3.6E-49	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_003089-T1	7b0afd2933fd40021da44d3f822d3807	349	CDD	cd00637	7tm_classA_rhodopsin-like	44	317	5.08114E-43	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_003089-T1	7b0afd2933fd40021da44d3f822d3807	349	SMART	SM01381		50	330	2.2E-4	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_003089-T1	7b0afd2933fd40021da44d3f822d3807	349	ProSitePatterns	PS00237	G-protein coupled receptors family 1 signature.	130	146	-	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_003089-T1	7b0afd2933fd40021da44d3f822d3807	349	PANTHER	PTHR24243:SF121		37	336	3.6E-49	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_003089-T1	7b0afd2933fd40021da44d3f822d3807	349	Gene3D	G3DSA:1.20.1070.10		31	345	1.3E-50	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_003089-T1	7b0afd2933fd40021da44d3f822d3807	349	SUPERFAMILY	SSF81321		29	344	1.01E-46	T	31-10-2018
Capitella_teleta_CTE|ELU06600.1	d22ca921672a3e98905829dba580c300	340	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	117	139	2.5E-26	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU06600.1	d22ca921672a3e98905829dba580c300	340	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	200	223	2.5E-26	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU06600.1	d22ca921672a3e98905829dba580c300	340	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	293	319	2.5E-26	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU06600.1	d22ca921672a3e98905829dba580c300	340	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	255	279	2.5E-26	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU06600.1	d22ca921672a3e98905829dba580c300	340	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	33	57	2.5E-26	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU06600.1	d22ca921672a3e98905829dba580c300	340	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	68	89	2.5E-26	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU06600.1	d22ca921672a3e98905829dba580c300	340	Pfam	PF00001	7 transmembrane receptor (rhodopsin family)	49	311	5.0E-27	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU06600.1	d22ca921672a3e98905829dba580c300	340	ProSitePatterns	PS00237	G-protein coupled receptors family 1 signature.	123	139	-	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU06600.1	d22ca921672a3e98905829dba580c300	340	PANTHER	PTHR24243:SF121		40	335	5.2E-48	T	31-10-2018
Capitella_teleta_CTE|ELU06600.1	d22ca921672a3e98905829dba580c300	340	ProSiteProfiles	PS50262	G-protein coupled receptors family 1 profile.	48	311	26.771	T	31-10-2018	IPR017452	GPCR, rhodopsin-like, 7TM	GO:0016021	
Capitella_teleta_CTE|ELU06600.1	d22ca921672a3e98905829dba580c300	340	Gene3D	G3DSA:1.20.1070.10		22	339	1.4E-46	T	31-10-2018
Capitella_teleta_CTE|ELU06600.1	d22ca921672a3e98905829dba580c300	340	CDD	cd00637	7tm_classA_rhodopsin-like	37	311	3.13673E-37	T	31-10-2018
Capitella_teleta_CTE|ELU06600.1	d22ca921672a3e98905829dba580c300	340	SMART	SM01381		39	326	9.5E-4	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELU06600.1	d22ca921672a3e98905829dba580c300	340	PANTHER	PTHR24243		40	335	5.2E-48	T	31-10-2018
Capitella_teleta_CTE|ELU06600.1	d22ca921672a3e98905829dba580c300	340	SUPERFAMILY	SSF81321		1	332	9.15E-42	T	31-10-2018
Capitella_teleta_CTE|ELT96357.1	b9a573995f76fe016f5ba80c07af307f	335	CDD	cd00637	7tm_classA_rhodopsin-like	30	304	1.63483E-41	T	31-10-2018
Capitella_teleta_CTE|ELT96357.1	b9a573995f76fe016f5ba80c07af307f	335	Gene3D	G3DSA:1.20.1070.10		12	324	2.6E-49	T	31-10-2018
Capitella_teleta_CTE|ELT96357.1	b9a573995f76fe016f5ba80c07af307f	335	ProSiteProfiles	PS50262	G-protein coupled receptors family 1 profile.	42	300	27.072	T	31-10-2018	IPR017452	GPCR, rhodopsin-like, 7TM	GO:0016021	
Capitella_teleta_CTE|ELT96357.1	b9a573995f76fe016f5ba80c07af307f	335	SUPERFAMILY	SSF81321		21	318	2.11E-43	T	31-10-2018
Capitella_teleta_CTE|ELT96357.1	b9a573995f76fe016f5ba80c07af307f	335	PANTHER	PTHR24243		31	319	5.5E-43	T	31-10-2018
Capitella_teleta_CTE|ELT96357.1	b9a573995f76fe016f5ba80c07af307f	335	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	111	133	2.7E-24	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELT96357.1	b9a573995f76fe016f5ba80c07af307f	335	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	282	308	2.7E-24	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELT96357.1	b9a573995f76fe016f5ba80c07af307f	335	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	27	51	2.7E-24	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELT96357.1	b9a573995f76fe016f5ba80c07af307f	335	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	244	268	2.7E-24	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELT96357.1	b9a573995f76fe016f5ba80c07af307f	335	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	61	82	2.7E-24	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELT96357.1	b9a573995f76fe016f5ba80c07af307f	335	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	193	216	2.7E-24	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELT96357.1	b9a573995f76fe016f5ba80c07af307f	335	ProSitePatterns	PS00237	G-protein coupled receptors family 1 signature.	117	133	-	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Capitella_teleta_CTE|ELT96357.1	b9a573995f76fe016f5ba80c07af307f	335	Pfam	PF00001	7 transmembrane receptor (rhodopsin family)	42	300	1.2E-25	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_004064-T1	dd7c49e377f3709f005d54d283a97f4a	345	Pfam	PF00001	7 transmembrane receptor (rhodopsin family)	58	318	1.2E-29	T	31-10-2018	IPR000276	G protein-coupled receptor, rhodopsin-like	GO:0004930|GO:0007186|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_004064-T1	dd7c49e377f3709f005d54d283a97f4a	345	PANTHER	PTHR24243		29	341	3.4E-52	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_004064-T1	dd7c49e377f3709f005d54d283a97f4a	345	ProSiteProfiles	PS50262	G-protein coupled receptors family 1 profile.	58	318	27.353	T	31-10-2018	IPR017452	GPCR, rhodopsin-like, 7TM	GO:0016021	
