Notospermus_geniculatus_NGE|g33542.t1	19312fb45770a71c6fc9c4e167e9b112	121	Gene3D	G3DSA:1.10.630.10		20	121	6.1E-29	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Notospermus_geniculatus_NGE|g33542.t1	19312fb45770a71c6fc9c4e167e9b112	121	SUPERFAMILY	SSF48264		21	120	6.42E-29	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Notospermus_geniculatus_NGE|g33542.t1	19312fb45770a71c6fc9c4e167e9b112	121	Pfam	PF00067	Cytochrome P450	22	121	7.7E-26	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Notospermus_geniculatus_NGE|g33542.t1	19312fb45770a71c6fc9c4e167e9b112	121	PRINTS	PR00463	E-class P450 group I signature	22	48	6.4E-8	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Notospermus_geniculatus_NGE|g33542.t1	19312fb45770a71c6fc9c4e167e9b112	121	PRINTS	PR00463	E-class P450 group I signature	105	121	6.4E-8	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Notospermus_geniculatus_NGE|g33542.t1	19312fb45770a71c6fc9c4e167e9b112	121	PANTHER	PTHR24280		20	121	1.6E-37	T	31-10-2018
Schmidtea_mediterranea_SME|mk4.002203.00	f11eae15f5f9366a48f358bc92c3bc4c	190	SUPERFAMILY	SSF48264		3	186	1.7E-47	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Schmidtea_mediterranea_SME|mk4.002203.00	f11eae15f5f9366a48f358bc92c3bc4c	190	PANTHER	PTHR24280		3	186	4.8E-43	T	31-10-2018
Schmidtea_mediterranea_SME|mk4.002203.00	f11eae15f5f9366a48f358bc92c3bc4c	190	PRINTS	PR00463	E-class P450 group I signature	133	156	6.4E-18	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Schmidtea_mediterranea_SME|mk4.002203.00	f11eae15f5f9366a48f358bc92c3bc4c	190	PRINTS	PR00463	E-class P450 group I signature	50	68	6.4E-18	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Schmidtea_mediterranea_SME|mk4.002203.00	f11eae15f5f9366a48f358bc92c3bc4c	190	PRINTS	PR00463	E-class P450 group I signature	90	114	6.4E-18	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Schmidtea_mediterranea_SME|mk4.002203.00	f11eae15f5f9366a48f358bc92c3bc4c	190	PRINTS	PR00463	E-class P450 group I signature	5	31	6.4E-18	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Schmidtea_mediterranea_SME|mk4.002203.00	f11eae15f5f9366a48f358bc92c3bc4c	190	Gene3D	G3DSA:1.10.630.10		1	189	1.0E-51	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Schmidtea_mediterranea_SME|mk4.002203.00	f11eae15f5f9366a48f358bc92c3bc4c	190	PRINTS	PR00385	P450 superfamily signature	133	144	1.5E-5	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Schmidtea_mediterranea_SME|mk4.002203.00	f11eae15f5f9366a48f358bc92c3bc4c	190	PRINTS	PR00385	P450 superfamily signature	14	27	1.5E-5	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Schmidtea_mediterranea_SME|mk4.002203.00	f11eae15f5f9366a48f358bc92c3bc4c	190	PRINTS	PR00385	P450 superfamily signature	51	62	1.5E-5	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Schmidtea_mediterranea_SME|mk4.002203.00	f11eae15f5f9366a48f358bc92c3bc4c	190	Pfam	PF00067	Cytochrome P450	3	169	1.4E-43	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Aplysia_californica_ACA|XP_005090342.1	43ff8a170bed6de266f469f0848e1bc2	451	Pfam	PF00067	Cytochrome P450	93	441	5.7E-57	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Aplysia_californica_ACA|XP_005090342.1	43ff8a170bed6de266f469f0848e1bc2	451	SUPERFAMILY	SSF48264		42	450	2.62E-71	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Aplysia_californica_ACA|XP_005090342.1	43ff8a170bed6de266f469f0848e1bc2	451	Gene3D	G3DSA:1.10.630.10		62	451	9.9E-77	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Aplysia_californica_ACA|XP_005090342.1	43ff8a170bed6de266f469f0848e1bc2	451	PRINTS	PR00463	E-class P450 group I signature	249	266	4.0E-17	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Aplysia_californica_ACA|XP_005090342.1	43ff8a170bed6de266f469f0848e1bc2	451	PRINTS	PR00463	E-class P450 group I signature	269	295	4.0E-17	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Aplysia_californica_ACA|XP_005090342.1	43ff8a170bed6de266f469f0848e1bc2	451	PRINTS	PR00463	E-class P450 group I signature	312	330	4.0E-17	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Aplysia_californica_ACA|XP_005090342.1	43ff8a170bed6de266f469f0848e1bc2	451	PRINTS	PR00463	E-class P450 group I signature	398	421	4.0E-17	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Aplysia_californica_ACA|XP_005090342.1	43ff8a170bed6de266f469f0848e1bc2	451	PRINTS	PR00463	E-class P450 group I signature	352	376	4.0E-17	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Aplysia_californica_ACA|XP_005090342.1	43ff8a170bed6de266f469f0848e1bc2	451	PANTHER	PTHR24280		85	450	3.5E-105	T	31-10-2018
Crassostrea_gigas_CGI|XP_011420115.1	4d407ba5405df7c73a38e115e083af3c	468	PANTHER	PTHR24280		1	468	2.5E-148	T	31-10-2018
Crassostrea_gigas_CGI|XP_011420115.1	4d407ba5405df7c73a38e115e083af3c	468	Pfam	PF00067	Cytochrome P450	38	457	5.8E-71	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Crassostrea_gigas_CGI|XP_011420115.1	4d407ba5405df7c73a38e115e083af3c	468	Gene3D	G3DSA:1.10.630.10		42	468	1.6E-87	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Crassostrea_gigas_CGI|XP_011420115.1	4d407ba5405df7c73a38e115e083af3c	468	SUPERFAMILY	SSF48264		32	468	1.17E-86	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Crassostrea_gigas_CGI|XP_011420115.1	4d407ba5405df7c73a38e115e083af3c	468	PRINTS	PR00463	E-class P450 group I signature	370	394	7.9E-20	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Crassostrea_gigas_CGI|XP_011420115.1	4d407ba5405df7c73a38e115e083af3c	468	PRINTS	PR00463	E-class P450 group I signature	330	348	7.9E-20	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Crassostrea_gigas_CGI|XP_011420115.1	4d407ba5405df7c73a38e115e083af3c	468	PRINTS	PR00463	E-class P450 group I signature	416	439	7.9E-20	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Crassostrea_gigas_CGI|XP_011420115.1	4d407ba5405df7c73a38e115e083af3c	468	PRINTS	PR00463	E-class P450 group I signature	288	314	7.9E-20	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Crassostrea_gigas_CGI|XP_011420115.1	4d407ba5405df7c73a38e115e083af3c	468	PRINTS	PR00463	E-class P450 group I signature	62	81	7.9E-20	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lamellibrachia_luymsi_proteins_LLU|FUN_010424-T1	c5949ada24182da943e5e2249f443dc9	289	PANTHER	PTHR24280		1	286	8.1E-74	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_010424-T1	c5949ada24182da943e5e2249f443dc9	289	Pfam	PF00067	Cytochrome P450	43	286	3.6E-16	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lamellibrachia_luymsi_proteins_LLU|FUN_010424-T1	c5949ada24182da943e5e2249f443dc9	289	SUPERFAMILY	SSF48264		43	286	3.27E-26	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lamellibrachia_luymsi_proteins_LLU|FUN_010424-T1	c5949ada24182da943e5e2249f443dc9	289	Gene3D	G3DSA:1.10.630.10		42	287	9.9E-27	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Capitella_teleta_CTE|ELU05646.1	6bbb9c5dd45e15d956ab70afd27bf763	423	ProSitePatterns	PS00086	Cytochrome P450 cysteine heme-iron ligand signature.	363	372	-	T	31-10-2018	IPR017972	Cytochrome P450, conserved site	GO:0016705|GO:0055114	
Capitella_teleta_CTE|ELU05646.1	6bbb9c5dd45e15d956ab70afd27bf763	423	Pfam	PF00067	Cytochrome P450	4	413	1.3E-70	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Capitella_teleta_CTE|ELU05646.1	6bbb9c5dd45e15d956ab70afd27bf763	423	PRINTS	PR00463	E-class P450 group I signature	360	370	2.0E-21	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Capitella_teleta_CTE|ELU05646.1	6bbb9c5dd45e15d956ab70afd27bf763	423	PRINTS	PR00463	E-class P450 group I signature	15	34	2.0E-21	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Capitella_teleta_CTE|ELU05646.1	6bbb9c5dd45e15d956ab70afd27bf763	423	PRINTS	PR00463	E-class P450 group I signature	242	268	2.0E-21	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Capitella_teleta_CTE|ELU05646.1	6bbb9c5dd45e15d956ab70afd27bf763	423	PRINTS	PR00463	E-class P450 group I signature	325	349	2.0E-21	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Capitella_teleta_CTE|ELU05646.1	6bbb9c5dd45e15d956ab70afd27bf763	423	PRINTS	PR00463	E-class P450 group I signature	370	393	2.0E-21	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Capitella_teleta_CTE|ELU05646.1	6bbb9c5dd45e15d956ab70afd27bf763	423	PRINTS	PR00463	E-class P450 group I signature	285	303	2.0E-21	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Capitella_teleta_CTE|ELU05646.1	6bbb9c5dd45e15d956ab70afd27bf763	423	Gene3D	G3DSA:1.10.630.10		1	423	5.1E-87	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Capitella_teleta_CTE|ELU05646.1	6bbb9c5dd45e15d956ab70afd27bf763	423	SUPERFAMILY	SSF48264		5	422	8.91E-91	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Capitella_teleta_CTE|ELU05646.1	6bbb9c5dd45e15d956ab70afd27bf763	423	PRINTS	PR00385	P450 superfamily signature	370	381	1.1E-8	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Capitella_teleta_CTE|ELU05646.1	6bbb9c5dd45e15d956ab70afd27bf763	423	PRINTS	PR00385	P450 superfamily signature	361	370	1.1E-8	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Capitella_teleta_CTE|ELU05646.1	6bbb9c5dd45e15d956ab70afd27bf763	423	PRINTS	PR00385	P450 superfamily signature	233	250	1.1E-8	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Capitella_teleta_CTE|ELU05646.1	6bbb9c5dd45e15d956ab70afd27bf763	423	PRINTS	PR00385	P450 superfamily signature	286	297	1.1E-8	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Capitella_teleta_CTE|ELU05646.1	6bbb9c5dd45e15d956ab70afd27bf763	423	PANTHER	PTHR24280		1	422	1.0E-122	T	31-10-2018
Patinopecten_yessoensis_PYE|PY_T19152	e6c696e0394d250bb9622ddb87296138	468	PANTHER	PTHR24280		1	468	2.5E-148	T	31-10-2018
Patinopecten_yessoensis_PYE|PY_T19152	e6c696e0394d250bb9622ddb87296138	468	Pfam	PF00067	Cytochrome P450	37	462	3.8E-63	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Patinopecten_yessoensis_PYE|PY_T19152	e6c696e0394d250bb9622ddb87296138	468	Gene3D	G3DSA:1.10.630.10		35	468	1.0E-78	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Patinopecten_yessoensis_PYE|PY_T19152	e6c696e0394d250bb9622ddb87296138	468	SUPERFAMILY	SSF48264		43	468	3.41E-77	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Patinopecten_yessoensis_PYE|PY_T19152	e6c696e0394d250bb9622ddb87296138	468	PRINTS	PR00463	E-class P450 group I signature	62	81	1.2E-20	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Patinopecten_yessoensis_PYE|PY_T19152	e6c696e0394d250bb9622ddb87296138	468	PRINTS	PR00463	E-class P450 group I signature	416	439	1.2E-20	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Patinopecten_yessoensis_PYE|PY_T19152	e6c696e0394d250bb9622ddb87296138	468	PRINTS	PR00463	E-class P450 group I signature	370	394	1.2E-20	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Patinopecten_yessoensis_PYE|PY_T19152	e6c696e0394d250bb9622ddb87296138	468	PRINTS	PR00463	E-class P450 group I signature	330	348	1.2E-20	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Patinopecten_yessoensis_PYE|PY_T19152	e6c696e0394d250bb9622ddb87296138	468	PRINTS	PR00463	E-class P450 group I signature	290	316	1.2E-20	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lingula_anatina_LAN|XP_013394727.1	42abb91596f795844c3282a7f4299f8e	173	PANTHER	PTHR24280		2	166	1.6E-51	T	31-10-2018
Lingula_anatina_LAN|XP_013394727.1	42abb91596f795844c3282a7f4299f8e	173	PRINTS	PR00465	E-class P450 group IV signature	23	39	2.9E-11	T	31-10-2018	IPR002403	Cytochrome P450, E-class, group IV	GO:0004497|GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lingula_anatina_LAN|XP_013394727.1	42abb91596f795844c3282a7f4299f8e	173	PRINTS	PR00465	E-class P450 group IV signature	114	132	2.9E-11	T	31-10-2018	IPR002403	Cytochrome P450, E-class, group IV	GO:0004497|GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lingula_anatina_LAN|XP_013394727.1	42abb91596f795844c3282a7f4299f8e	173	PRINTS	PR00465	E-class P450 group IV signature	73	91	2.9E-11	T	31-10-2018	IPR002403	Cytochrome P450, E-class, group IV	GO:0004497|GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lingula_anatina_LAN|XP_013394727.1	42abb91596f795844c3282a7f4299f8e	173	PRINTS	PR00465	E-class P450 group IV signature	57	71	2.9E-11	T	31-10-2018	IPR002403	Cytochrome P450, E-class, group IV	GO:0004497|GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lingula_anatina_LAN|XP_013394727.1	42abb91596f795844c3282a7f4299f8e	173	Pfam	PF00067	Cytochrome P450	1	147	6.2E-37	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lingula_anatina_LAN|XP_013394727.1	42abb91596f795844c3282a7f4299f8e	173	Gene3D	G3DSA:1.10.630.10		1	172	1.8E-42	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lingula_anatina_LAN|XP_013394727.1	42abb91596f795844c3282a7f4299f8e	173	SUPERFAMILY	SSF48264		2	166	1.22E-42	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lingula_anatina_LAN|XP_013421910.1	faafb1b3ccd776d67d962ce4b8dc3420	189	PANTHER	PTHR24280		2	184	4.3E-48	T	31-10-2018
Lingula_anatina_LAN|XP_013421910.1	faafb1b3ccd776d67d962ce4b8dc3420	189	Pfam	PF00067	Cytochrome P450	17	185	1.0E-30	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lingula_anatina_LAN|XP_013421910.1	faafb1b3ccd776d67d962ce4b8dc3420	189	PRINTS	PR00463	E-class P450 group I signature	167	189	5.3E-6	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lingula_anatina_LAN|XP_013421910.1	faafb1b3ccd776d67d962ce4b8dc3420	189	PRINTS	PR00463	E-class P450 group I signature	83	109	5.3E-6	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lingula_anatina_LAN|XP_013421910.1	faafb1b3ccd776d67d962ce4b8dc3420	189	PRINTS	PR00463	E-class P450 group I signature	126	144	5.3E-6	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lingula_anatina_LAN|XP_013421910.1	faafb1b3ccd776d67d962ce4b8dc3420	189	SUPERFAMILY	SSF48264		14	185	2.62E-36	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lingula_anatina_LAN|XP_013421910.1	faafb1b3ccd776d67d962ce4b8dc3420	189	Gene3D	G3DSA:1.10.630.10		4	185	6.4E-37	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lamellibrachia_luymsi_proteins_LLU|FUN_031046-T1	c056e2ad632b127cda2f4057ddf2c161	207	PANTHER	PTHR24280		9	195	7.1E-51	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_031046-T1	c056e2ad632b127cda2f4057ddf2c161	207	Pfam	PF00067	Cytochrome P450	10	170	1.3E-10	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lamellibrachia_luymsi_proteins_LLU|FUN_031046-T1	c056e2ad632b127cda2f4057ddf2c161	207	Gene3D	G3DSA:1.10.630.10		8	189	2.4E-18	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lamellibrachia_luymsi_proteins_LLU|FUN_031046-T1	c056e2ad632b127cda2f4057ddf2c161	207	SUPERFAMILY	SSF48264		10	164	7.86E-19	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Notospermus_geniculatus_NGE|g28341.t1	a9d8a14e1569792b8d3386b0a51e1ffd	147	Pfam	PF00067	Cytochrome P450	1	136	2.3E-37	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Notospermus_geniculatus_NGE|g28341.t1	a9d8a14e1569792b8d3386b0a51e1ffd	147	Gene3D	G3DSA:1.10.630.10		1	147	1.4E-40	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Notospermus_geniculatus_NGE|g28341.t1	a9d8a14e1569792b8d3386b0a51e1ffd	147	PRINTS	PR00465	E-class P450 group IV signature	51	69	4.0E-10	T	31-10-2018	IPR002403	Cytochrome P450, E-class, group IV	GO:0004497|GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Notospermus_geniculatus_NGE|g28341.t1	a9d8a14e1569792b8d3386b0a51e1ffd	147	PRINTS	PR00465	E-class P450 group IV signature	92	110	4.0E-10	T	31-10-2018	IPR002403	Cytochrome P450, E-class, group IV	GO:0004497|GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Notospermus_geniculatus_NGE|g28341.t1	a9d8a14e1569792b8d3386b0a51e1ffd	147	PRINTS	PR00465	E-class P450 group IV signature	1	16	4.0E-10	T	31-10-2018	IPR002403	Cytochrome P450, E-class, group IV	GO:0004497|GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Notospermus_geniculatus_NGE|g28341.t1	a9d8a14e1569792b8d3386b0a51e1ffd	147	PANTHER	PTHR24280		1	144	8.9E-57	T	31-10-2018
Notospermus_geniculatus_NGE|g28341.t1	a9d8a14e1569792b8d3386b0a51e1ffd	147	SUPERFAMILY	SSF48264		1	144	5.37E-42	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Notospermus_geniculatus_NGE|g29261.t1	ad701217b3a052e12d4883122a359394	263	Pfam	PF00067	Cytochrome P450	21	251	2.8E-58	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Notospermus_geniculatus_NGE|g29261.t1	ad701217b3a052e12d4883122a359394	263	PRINTS	PR00463	E-class P450 group I signature	122	140	1.6E-17	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Notospermus_geniculatus_NGE|g29261.t1	ad701217b3a052e12d4883122a359394	263	PRINTS	PR00463	E-class P450 group I signature	162	186	1.6E-17	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Notospermus_geniculatus_NGE|g29261.t1	ad701217b3a052e12d4883122a359394	263	PRINTS	PR00463	E-class P450 group I signature	80	106	1.6E-17	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Notospermus_geniculatus_NGE|g29261.t1	ad701217b3a052e12d4883122a359394	263	PRINTS	PR00463	E-class P450 group I signature	208	231	1.6E-17	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Notospermus_geniculatus_NGE|g29261.t1	ad701217b3a052e12d4883122a359394	263	PRINTS	PR00463	E-class P450 group I signature	60	77	1.6E-17	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Notospermus_geniculatus_NGE|g29261.t1	ad701217b3a052e12d4883122a359394	263	SUPERFAMILY	SSF48264		21	260	1.02E-64	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Notospermus_geniculatus_NGE|g29261.t1	ad701217b3a052e12d4883122a359394	263	PANTHER	PTHR24280		26	260	2.3E-84	T	31-10-2018
Notospermus_geniculatus_NGE|g29261.t1	ad701217b3a052e12d4883122a359394	263	Gene3D	G3DSA:1.10.630.10		2	263	7.0E-66	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Macrostomum_lignano_MLI|PAA88102.1	1d53cf581beaf12385517c441c822715	472	PRINTS	PR00385	P450 superfamily signature	408	417	6.6E-6	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Macrostomum_lignano_MLI|PAA88102.1	1d53cf581beaf12385517c441c822715	472	PRINTS	PR00385	P450 superfamily signature	287	304	6.6E-6	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Macrostomum_lignano_MLI|PAA88102.1	1d53cf581beaf12385517c441c822715	472	PRINTS	PR00385	P450 superfamily signature	340	351	6.6E-6	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Macrostomum_lignano_MLI|PAA88102.1	1d53cf581beaf12385517c441c822715	472	PRINTS	PR00385	P450 superfamily signature	417	428	6.6E-6	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Macrostomum_lignano_MLI|PAA88102.1	1d53cf581beaf12385517c441c822715	472	Gene3D	G3DSA:1.10.630.10		22	470	3.0E-72	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Macrostomum_lignano_MLI|PAA88102.1	1d53cf581beaf12385517c441c822715	472	Pfam	PF00067	Cytochrome P450	35	460	4.0E-53	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Macrostomum_lignano_MLI|PAA88102.1	1d53cf581beaf12385517c441c822715	472	PRINTS	PR00463	E-class P450 group I signature	296	322	3.9E-17	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Macrostomum_lignano_MLI|PAA88102.1	1d53cf581beaf12385517c441c822715	472	PRINTS	PR00463	E-class P450 group I signature	339	357	3.9E-17	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Macrostomum_lignano_MLI|PAA88102.1	1d53cf581beaf12385517c441c822715	472	PRINTS	PR00463	E-class P450 group I signature	407	417	3.9E-17	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
