Modiolus_philippinarum_MPH|Mph_scaf_45874-0.10	087dc81d180394f0fecac03c94bac1bd	117	PANTHER	PTHR11616:SF126		16	102	2.2E-42	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_45874-0.10	087dc81d180394f0fecac03c94bac1bd	117	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	27	48	1.5E-19	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_45874-0.10	087dc81d180394f0fecac03c94bac1bd	117	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	56	75	1.5E-19	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_45874-0.10	087dc81d180394f0fecac03c94bac1bd	117	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	43	57	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013096899.1	bdaf146a0b20b991401ad90531536b11	136	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	4	136	29.58	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013096899.1	bdaf146a0b20b991401ad90531536b11	136	PANTHER	PTHR11616		3	124	8.9E-49	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013096899.1	bdaf146a0b20b991401ad90531536b11	136	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	29	43	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013096899.1	bdaf146a0b20b991401ad90531536b11	136	Pfam	PF00209	Sodium:neurotransmitter symporter family	5	125	6.0E-48	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013096899.1	bdaf146a0b20b991401ad90531536b11	136	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	85	111	1.2E-27	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013096899.1	bdaf146a0b20b991401ad90531536b11	136	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	13	34	1.2E-27	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013096899.1	bdaf146a0b20b991401ad90531536b11	136	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	42	61	1.2E-27	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013096899.1	bdaf146a0b20b991401ad90531536b11	136	SUPERFAMILY	SSF161070		5	130	1.57E-46	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Biomphalaria_glabrata_BGL|XP_013096900.1	bdaf146a0b20b991401ad90531536b11	136	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	4	136	29.58	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013096900.1	bdaf146a0b20b991401ad90531536b11	136	PANTHER	PTHR11616		3	124	8.9E-49	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013096900.1	bdaf146a0b20b991401ad90531536b11	136	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	29	43	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013096900.1	bdaf146a0b20b991401ad90531536b11	136	Pfam	PF00209	Sodium:neurotransmitter symporter family	5	125	6.0E-48	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013096900.1	bdaf146a0b20b991401ad90531536b11	136	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	85	111	1.2E-27	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013096900.1	bdaf146a0b20b991401ad90531536b11	136	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	13	34	1.2E-27	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013096900.1	bdaf146a0b20b991401ad90531536b11	136	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	42	61	1.2E-27	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013096900.1	bdaf146a0b20b991401ad90531536b11	136	SUPERFAMILY	SSF161070		5	130	1.57E-46	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Helobdella_robusta_HRO|XP_009031458.1	b5d65d9a3058c352ff7b699e72625de9	172	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	14	35	2.9E-29	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Helobdella_robusta_HRO|XP_009031458.1	b5d65d9a3058c352ff7b699e72625de9	172	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	86	112	2.9E-29	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Helobdella_robusta_HRO|XP_009031458.1	b5d65d9a3058c352ff7b699e72625de9	172	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	43	62	2.9E-29	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Helobdella_robusta_HRO|XP_009031458.1	b5d65d9a3058c352ff7b699e72625de9	172	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	30	44	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Helobdella_robusta_HRO|XP_009031458.1	b5d65d9a3058c352ff7b699e72625de9	172	Pfam	PF00209	Sodium:neurotransmitter symporter family	6	150	3.8E-59	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Helobdella_robusta_HRO|XP_009031458.1	b5d65d9a3058c352ff7b699e72625de9	172	ProSitePatterns	PS00754	Sodium:neurotransmitter symporter family signature 2.	112	132	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Helobdella_robusta_HRO|XP_009031458.1	b5d65d9a3058c352ff7b699e72625de9	172	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	5	172	31.849	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Helobdella_robusta_HRO|XP_009031458.1	b5d65d9a3058c352ff7b699e72625de9	172	SUPERFAMILY	SSF161070		6	143	6.8E-57	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Helobdella_robusta_HRO|XP_009031458.1	b5d65d9a3058c352ff7b699e72625de9	172	PANTHER	PTHR11616		4	167	2.5E-61	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Capitella_teleta_CTE|ELT99179.1	61b19ae4210ecdcf7b2677817fc0e328	112	PANTHER	PTHR11616		27	111	2.1E-44	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Capitella_teleta_CTE|ELT99179.1	61b19ae4210ecdcf7b2677817fc0e328	112	PANTHER	PTHR11616:SF141		27	111	2.1E-44	T	31-10-2018
Capitella_teleta_CTE|ELT99179.1	61b19ae4210ecdcf7b2677817fc0e328	112	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	38	59	5.8E-20	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Capitella_teleta_CTE|ELT99179.1	61b19ae4210ecdcf7b2677817fc0e328	112	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	67	86	5.8E-20	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Capitella_teleta_CTE|ELT99179.1	61b19ae4210ecdcf7b2677817fc0e328	112	Pfam	PF00209	Sodium:neurotransmitter symporter family	30	111	3.9E-43	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Capitella_teleta_CTE|ELT99179.1	61b19ae4210ecdcf7b2677817fc0e328	112	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	31-10-2018
Capitella_teleta_CTE|ELT99179.1	61b19ae4210ecdcf7b2677817fc0e328	112	SUPERFAMILY	SSF161070		30	111	3.92E-38	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Capitella_teleta_CTE|ELT99179.1	61b19ae4210ecdcf7b2677817fc0e328	112	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	54	68	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Capitella_teleta_CTE|ELT99179.1	61b19ae4210ecdcf7b2677817fc0e328	112	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	29	112	27.421	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_25102-0.5	3b922a3a907d3460c4098134206a350b	429	MobiDBLite	mobidb-lite	consensus disorder prediction	1	25	-	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_25102-0.5	3b922a3a907d3460c4098134206a350b	429	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	52	66	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_25102-0.5	3b922a3a907d3460c4098134206a350b	429	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	290	310	8.1E-41	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_25102-0.5	3b922a3a907d3460c4098134206a350b	429	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	344	363	8.1E-41	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_25102-0.5	3b922a3a907d3460c4098134206a350b	429	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	65	84	8.1E-41	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_25102-0.5	3b922a3a907d3460c4098134206a350b	429	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	108	134	8.1E-41	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_25102-0.5	3b922a3a907d3460c4098134206a350b	429	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	36	57	8.1E-41	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_25102-0.5	3b922a3a907d3460c4098134206a350b	429	SUPERFAMILY	SSF161070		28	157	7.45E-110	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Modiolus_philippinarum_MPH|Mph_scaf_25102-0.5	3b922a3a907d3460c4098134206a350b	429	SUPERFAMILY	SSF161070		201	406	7.45E-110	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Modiolus_philippinarum_MPH|Mph_scaf_25102-0.5	3b922a3a907d3460c4098134206a350b	429	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	27	429	52.772	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_25102-0.5	3b922a3a907d3460c4098134206a350b	429	PANTHER	PTHR11616		368	414	4.5E-129	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_25102-0.5	3b922a3a907d3460c4098134206a350b	429	PANTHER	PTHR11616		25	253	4.5E-129	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_25102-0.5	3b922a3a907d3460c4098134206a350b	429	PANTHER	PTHR11616		252	370	4.5E-129	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_25102-0.5	3b922a3a907d3460c4098134206a350b	429	Pfam	PF00209	Sodium:neurotransmitter symporter family	28	253	5.7E-74	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_11599-0.5	4ae74ecdead15f6a7d8c38cca7f4e4d7	90	SUPERFAMILY	SSF161070		8	88	9.55E-31	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Modiolus_philippinarum_MPH|Mph_scaf_11599-0.5	4ae74ecdead15f6a7d8c38cca7f4e4d7	90	Pfam	PF00209	Sodium:neurotransmitter symporter family	8	88	3.7E-30	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_11599-0.5	4ae74ecdead15f6a7d8c38cca7f4e4d7	90	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	16	37	1.7E-15	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_11599-0.5	4ae74ecdead15f6a7d8c38cca7f4e4d7	90	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	45	64	1.7E-15	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_11599-0.5	4ae74ecdead15f6a7d8c38cca7f4e4d7	90	PANTHER	PTHR11616		6	88	1.3E-29	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_11599-0.5	4ae74ecdead15f6a7d8c38cca7f4e4d7	90	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	7	90	22.222	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_11599-0.5	4ae74ecdead15f6a7d8c38cca7f4e4d7	90	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	32	46	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T24803	e805368868694ee9f85b248cd742a8d9	90	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	8	90	26.532	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T24803	e805368868694ee9f85b248cd742a8d9	90	Pfam	PF00209	Sodium:neurotransmitter symporter family	9	90	2.1E-39	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T24803	e805368868694ee9f85b248cd742a8d9	90	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	33	47	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T24803	e805368868694ee9f85b248cd742a8d9	90	SUPERFAMILY	SSF161070		9	89	8.89E-39	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Patinopecten_yessoensis_PYE|PY_T24803	e805368868694ee9f85b248cd742a8d9	90	PANTHER	PTHR11616		6	90	4.2E-41	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T24803	e805368868694ee9f85b248cd742a8d9	90	PANTHER	PTHR11616:SF190		6	90	4.2E-41	T	31-10-2018
Patinopecten_yessoensis_PYE|PY_T24803	e805368868694ee9f85b248cd742a8d9	90	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	46	65	1.5E-20	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T24803	e805368868694ee9f85b248cd742a8d9	90	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	17	38	1.5E-20	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_56267-0.0	d73e81260b6f91170b774942ee9800f7	129	PANTHER	PTHR11616		15	96	2.6E-34	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_56267-0.0	d73e81260b6f91170b774942ee9800f7	129	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	53	72	4.8E-18	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_56267-0.0	d73e81260b6f91170b774942ee9800f7	129	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	24	45	4.8E-18	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_56267-0.0	d73e81260b6f91170b774942ee9800f7	129	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	15	97	22.304	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_56267-0.0	d73e81260b6f91170b774942ee9800f7	129	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	40	54	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_56267-0.0	d73e81260b6f91170b774942ee9800f7	129	Pfam	PF00209	Sodium:neurotransmitter symporter family	16	97	2.0E-33	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_56267-0.0	d73e81260b6f91170b774942ee9800f7	129	SUPERFAMILY	SSF161070		16	96	1.96E-33	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Crassostrea_gigas_CGI|XP_011443507.1	510209e5d3ad79a85f65e664deae6453	117	Pfam	PF00209	Sodium:neurotransmitter symporter family	23	103	3.3E-38	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Crassostrea_gigas_CGI|XP_011443507.1	510209e5d3ad79a85f65e664deae6453	117	PANTHER	PTHR11616:SF190		14	103	1.6E-41	T	31-10-2018
Crassostrea_gigas_CGI|XP_011443507.1	510209e5d3ad79a85f65e664deae6453	117	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	60	79	6.1E-18	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Crassostrea_gigas_CGI|XP_011443507.1	510209e5d3ad79a85f65e664deae6453	117	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	31	52	6.1E-18	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Crassostrea_gigas_CGI|XP_011443507.1	510209e5d3ad79a85f65e664deae6453	117	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	22	103	25.089	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Crassostrea_gigas_CGI|XP_011443507.1	510209e5d3ad79a85f65e664deae6453	117	MobiDBLite	mobidb-lite	consensus disorder prediction	1	24	-	T	31-10-2018
Crassostrea_gigas_CGI|XP_011443507.1	510209e5d3ad79a85f65e664deae6453	117	SUPERFAMILY	SSF161070		23	103	1.83E-35	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Crassostrea_gigas_CGI|XP_011443507.1	510209e5d3ad79a85f65e664deae6453	117	PANTHER	PTHR11616		14	103	1.6E-41	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Crassostrea_gigas_CGI|XP_011443505.1	510209e5d3ad79a85f65e664deae6453	117	Pfam	PF00209	Sodium:neurotransmitter symporter family	23	103	3.3E-38	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Crassostrea_gigas_CGI|XP_011443505.1	510209e5d3ad79a85f65e664deae6453	117	PANTHER	PTHR11616:SF190		14	103	1.6E-41	T	31-10-2018
Crassostrea_gigas_CGI|XP_011443505.1	510209e5d3ad79a85f65e664deae6453	117	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	60	79	6.1E-18	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Crassostrea_gigas_CGI|XP_011443505.1	510209e5d3ad79a85f65e664deae6453	117	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	31	52	6.1E-18	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Crassostrea_gigas_CGI|XP_011443505.1	510209e5d3ad79a85f65e664deae6453	117	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	22	103	25.089	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Crassostrea_gigas_CGI|XP_011443505.1	510209e5d3ad79a85f65e664deae6453	117	MobiDBLite	mobidb-lite	consensus disorder prediction	1	24	-	T	31-10-2018
Crassostrea_gigas_CGI|XP_011443505.1	510209e5d3ad79a85f65e664deae6453	117	SUPERFAMILY	SSF161070		23	103	1.83E-35	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Crassostrea_gigas_CGI|XP_011443505.1	510209e5d3ad79a85f65e664deae6453	117	PANTHER	PTHR11616		14	103	1.6E-41	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Crassostrea_gigas_CGI|XP_011443506.1	510209e5d3ad79a85f65e664deae6453	117	Pfam	PF00209	Sodium:neurotransmitter symporter family	23	103	3.3E-38	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Crassostrea_gigas_CGI|XP_011443506.1	510209e5d3ad79a85f65e664deae6453	117	PANTHER	PTHR11616:SF190		14	103	1.6E-41	T	31-10-2018
Crassostrea_gigas_CGI|XP_011443506.1	510209e5d3ad79a85f65e664deae6453	117	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	60	79	6.1E-18	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Crassostrea_gigas_CGI|XP_011443506.1	510209e5d3ad79a85f65e664deae6453	117	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	31	52	6.1E-18	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Crassostrea_gigas_CGI|XP_011443506.1	510209e5d3ad79a85f65e664deae6453	117	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	22	103	25.089	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
