Bathymodiolus_platifrons_BPL|Bpl_scaf_61540-3.24	27ae2ac981c99c39b8ff5c4fa9062591	359	PANTHER	PTHR14647:SF61		14	354	3.8E-86	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_61540-3.24	27ae2ac981c99c39b8ff5c4fa9062591	359	MobiDBLite	mobidb-lite	consensus disorder prediction	1	20	-	T	30-10-2018
Patinopecten_yessoensis_PYE|PY_T20433	cf4bec3a5b7b028fee5acd31ee4bc62b	438	PANTHER	PTHR14647		74	402	1.2E-77	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T20433	cf4bec3a5b7b028fee5acd31ee4bc62b	438	Pfam	PF06990	Galactose-3-O-sulfotransferase	37	353	1.6E-49	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Mizuhopecten_yessoensis_MYE|XP_021340635.1	cf4bec3a5b7b028fee5acd31ee4bc62b	438	PANTHER	PTHR14647:SF61		74	402	1.2E-77	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021340635.1	cf4bec3a5b7b028fee5acd31ee4bc62b	438	MobiDBLite	mobidb-lite	consensus disorder prediction	406	438	-	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021340635.1	cf4bec3a5b7b028fee5acd31ee4bc62b	438	Gene3D	G3DSA:3.40.50.300		76	202	6.1E-7	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021340635.1	cf4bec3a5b7b028fee5acd31ee4bc62b	438	PANTHER	PTHR14647		74	402	1.2E-77	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Mizuhopecten_yessoensis_MYE|XP_021340635.1	cf4bec3a5b7b028fee5acd31ee4bc62b	438	Pfam	PF06990	Galactose-3-O-sulfotransferase	37	353	1.6E-49	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_024807-T1	46003b0769b9c34cbd04436e7ce4c421	413	SUPERFAMILY	SSF52540		68	194	4.87E-7	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Lamellibrachia_luymsi_proteins_LLU|FUN_024807-T1	46003b0769b9c34cbd04436e7ce4c421	413	Pfam	PF06990	Galactose-3-O-sulfotransferase	50	334	3.9E-53	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_024807-T1	46003b0769b9c34cbd04436e7ce4c421	413	PANTHER	PTHR14647		42	385	1.1E-92	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_024807-T1	46003b0769b9c34cbd04436e7ce4c421	413	Gene3D	G3DSA:3.40.50.300		64	347	4.0E-6	T	30-10-2018
Lingula_anatina_LAN|XP_013390733.1	d03ab4ef3f5b8249a108a3557381cb14	435	PANTHER	PTHR14647		91	408	2.6E-85	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013390733.1	d03ab4ef3f5b8249a108a3557381cb14	435	Coils	Coil		344	364	-	T	30-10-2018
Lingula_anatina_LAN|XP_013390733.1	d03ab4ef3f5b8249a108a3557381cb14	435	SUPERFAMILY	SSF52540		97	217	1.02E-5	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Lingula_anatina_LAN|XP_013390733.1	d03ab4ef3f5b8249a108a3557381cb14	435	Pfam	PF06990	Galactose-3-O-sulfotransferase	92	381	5.9E-80	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013390733.1	d03ab4ef3f5b8249a108a3557381cb14	435	PANTHER	PTHR14647:SF64		91	408	2.6E-85	T	30-10-2018
Lingula_anatina_LAN|XP_013390735.1	d03ab4ef3f5b8249a108a3557381cb14	435	PANTHER	PTHR14647		91	408	2.6E-85	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013390735.1	d03ab4ef3f5b8249a108a3557381cb14	435	Coils	Coil		344	364	-	T	30-10-2018
Lingula_anatina_LAN|XP_013390735.1	d03ab4ef3f5b8249a108a3557381cb14	435	SUPERFAMILY	SSF52540		97	217	1.02E-5	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Lingula_anatina_LAN|XP_013390735.1	d03ab4ef3f5b8249a108a3557381cb14	435	Pfam	PF06990	Galactose-3-O-sulfotransferase	92	381	5.9E-80	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013390735.1	d03ab4ef3f5b8249a108a3557381cb14	435	PANTHER	PTHR14647:SF64		91	408	2.6E-85	T	30-10-2018
Lingula_anatina_LAN|XP_013390734.1	d03ab4ef3f5b8249a108a3557381cb14	435	PANTHER	PTHR14647		91	408	2.6E-85	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013390734.1	d03ab4ef3f5b8249a108a3557381cb14	435	Coils	Coil		344	364	-	T	30-10-2018
Lingula_anatina_LAN|XP_013390734.1	d03ab4ef3f5b8249a108a3557381cb14	435	SUPERFAMILY	SSF52540		97	217	1.02E-5	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Lingula_anatina_LAN|XP_013390734.1	d03ab4ef3f5b8249a108a3557381cb14	435	Pfam	PF06990	Galactose-3-O-sulfotransferase	92	381	5.9E-80	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013390734.1	d03ab4ef3f5b8249a108a3557381cb14	435	PANTHER	PTHR14647:SF64		91	408	2.6E-85	T	30-10-2018
Lingula_anatina_LAN|XP_013390732.1	d03ab4ef3f5b8249a108a3557381cb14	435	PANTHER	PTHR14647		91	408	2.6E-85	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013390732.1	d03ab4ef3f5b8249a108a3557381cb14	435	Coils	Coil		344	364	-	T	30-10-2018
Lingula_anatina_LAN|XP_013390732.1	d03ab4ef3f5b8249a108a3557381cb14	435	SUPERFAMILY	SSF52540		97	217	1.02E-5	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Lingula_anatina_LAN|XP_013390732.1	d03ab4ef3f5b8249a108a3557381cb14	435	Pfam	PF06990	Galactose-3-O-sulfotransferase	92	381	5.9E-80	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013390732.1	d03ab4ef3f5b8249a108a3557381cb14	435	PANTHER	PTHR14647:SF64		91	408	2.6E-85	T	30-10-2018
Lingula_anatina_LAN|XP_013390731.1	d03ab4ef3f5b8249a108a3557381cb14	435	PANTHER	PTHR14647		91	408	2.6E-85	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013390731.1	d03ab4ef3f5b8249a108a3557381cb14	435	Coils	Coil		344	364	-	T	30-10-2018
Lingula_anatina_LAN|XP_013390731.1	d03ab4ef3f5b8249a108a3557381cb14	435	SUPERFAMILY	SSF52540		97	217	1.02E-5	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Lingula_anatina_LAN|XP_013390731.1	d03ab4ef3f5b8249a108a3557381cb14	435	Pfam	PF06990	Galactose-3-O-sulfotransferase	92	381	5.9E-80	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013390731.1	d03ab4ef3f5b8249a108a3557381cb14	435	PANTHER	PTHR14647:SF64		91	408	2.6E-85	T	30-10-2018
Aplysia_californica_ACA|XP_005094087.1	b8a4792e43a43dbe34b61db8b4212ced	422	SUPERFAMILY	SSF52540		86	223	1.11E-6	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Aplysia_californica_ACA|XP_005094087.1	b8a4792e43a43dbe34b61db8b4212ced	422	SUPERFAMILY	SSF52540		261	315	1.11E-6	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Aplysia_californica_ACA|XP_005094087.1	b8a4792e43a43dbe34b61db8b4212ced	422	Pfam	PF06990	Galactose-3-O-sulfotransferase	55	363	1.0E-54	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Aplysia_californica_ACA|XP_005094087.1	b8a4792e43a43dbe34b61db8b4212ced	422	PANTHER	PTHR14647		76	389	2.6E-95	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Aplysia_californica_ACA|XP_005094087.1	b8a4792e43a43dbe34b61db8b4212ced	422	Gene3D	G3DSA:3.40.50.300		83	360	3.3E-9	T	30-10-2018
Aplysia_californica_ACA|XP_005094089.1	b8a4792e43a43dbe34b61db8b4212ced	422	SUPERFAMILY	SSF52540		86	223	1.11E-6	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Aplysia_californica_ACA|XP_005094089.1	b8a4792e43a43dbe34b61db8b4212ced	422	SUPERFAMILY	SSF52540		261	315	1.11E-6	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Aplysia_californica_ACA|XP_005094089.1	b8a4792e43a43dbe34b61db8b4212ced	422	Pfam	PF06990	Galactose-3-O-sulfotransferase	55	363	1.0E-54	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Aplysia_californica_ACA|XP_005094089.1	b8a4792e43a43dbe34b61db8b4212ced	422	PANTHER	PTHR14647		76	389	2.6E-95	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Aplysia_californica_ACA|XP_005094089.1	b8a4792e43a43dbe34b61db8b4212ced	422	Gene3D	G3DSA:3.40.50.300		83	360	3.3E-9	T	30-10-2018
Aplysia_californica_ACA|XP_005094088.1	b8a4792e43a43dbe34b61db8b4212ced	422	SUPERFAMILY	SSF52540		86	223	1.11E-6	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Aplysia_californica_ACA|XP_005094088.1	b8a4792e43a43dbe34b61db8b4212ced	422	SUPERFAMILY	SSF52540		261	315	1.11E-6	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Aplysia_californica_ACA|XP_005094088.1	b8a4792e43a43dbe34b61db8b4212ced	422	Pfam	PF06990	Galactose-3-O-sulfotransferase	55	363	1.0E-54	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Aplysia_californica_ACA|XP_005094088.1	b8a4792e43a43dbe34b61db8b4212ced	422	PANTHER	PTHR14647		76	389	2.6E-95	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Aplysia_californica_ACA|XP_005094088.1	b8a4792e43a43dbe34b61db8b4212ced	422	Gene3D	G3DSA:3.40.50.300		83	360	3.3E-9	T	30-10-2018
Chlamys_farreri_CFA|CF63015.2	2905a53a7ab4e1c9572d6321e7f58df7	404	SUPERFAMILY	SSF52540		65	223	1.86E-5	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Chlamys_farreri_CFA|CF63015.2	2905a53a7ab4e1c9572d6321e7f58df7	404	PANTHER	PTHR14647		48	382	4.6E-80	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Chlamys_farreri_CFA|CF63015.2	2905a53a7ab4e1c9572d6321e7f58df7	404	Gene3D	G3DSA:3.40.50.300		63	344	6.3E-11	T	30-10-2018
Chlamys_farreri_CFA|CF63015.2	2905a53a7ab4e1c9572d6321e7f58df7	404	Pfam	PF06990	Galactose-3-O-sulfotransferase	45	348	1.7E-53	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013095797.1	4a2c789b84e23657020f32e8b9fafc48	344	PANTHER	PTHR14647		270	323	1.5E-77	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013095797.1	4a2c789b84e23657020f32e8b9fafc48	344	PANTHER	PTHR14647		1	219	1.5E-77	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013095797.1	4a2c789b84e23657020f32e8b9fafc48	344	Pfam	PF06990	Galactose-3-O-sulfotransferase	244	323	1.0E-14	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013095797.1	4a2c789b84e23657020f32e8b9fafc48	344	Pfam	PF06990	Galactose-3-O-sulfotransferase	1	208	4.8E-31	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013069438.1	619931e09e4f837143d06af1e40a38a5	449	PANTHER	PTHR14647		76	427	1.5E-85	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013069438.1	619931e09e4f837143d06af1e40a38a5	449	Pfam	PF06990	Galactose-3-O-sulfotransferase	78	368	1.9E-44	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013069438.1	619931e09e4f837143d06af1e40a38a5	449	SUPERFAMILY	SSF52540		81	208	6.49E-5	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Crassostrea_virginica_CVI|XP_022304320.1	9ebbc666f63a0ddb0324d81c4a94dd0a	385	PANTHER	PTHR14647		38	377	4.8E-84	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Crassostrea_virginica_CVI|XP_022304320.1	9ebbc666f63a0ddb0324d81c4a94dd0a	385	Pfam	PF06990	Galactose-3-O-sulfotransferase	44	343	9.2E-45	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lottia_gigantea_LGI|XP_009060934.1	c324a63fbc86db0a0a002300d489ac8c	400	PANTHER	PTHR14647		5	377	4.0E-68	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lottia_gigantea_LGI|XP_009060934.1	c324a63fbc86db0a0a002300d489ac8c	400	SUPERFAMILY	SSF52540		83	197	1.18E-6	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Lottia_gigantea_LGI|XP_009060934.1	c324a63fbc86db0a0a002300d489ac8c	400	Gene3D	G3DSA:3.40.50.300		79	219	8.0E-8	T	30-10-2018
Lottia_gigantea_LGI|XP_009060934.1	c324a63fbc86db0a0a002300d489ac8c	400	Pfam	PF06990	Galactose-3-O-sulfotransferase	61	351	4.3E-40	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_033034-T1	ad322c4230fa89c123bea7c81d0731c6	338	SUPERFAMILY	SSF52540		40	166	3.08E-6	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Lamellibrachia_luymsi_proteins_LLU|FUN_033034-T1	ad322c4230fa89c123bea7c81d0731c6	338	PANTHER	PTHR14647		24	329	1.3E-92	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_033034-T1	ad322c4230fa89c123bea7c81d0731c6	338	Pfam	PF06990	Galactose-3-O-sulfotransferase	4	332	1.4E-51	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Chlamys_farreri_CFA|CF11157.12	21180cdfb31a469908766234125b8287	418	Pfam	PF06990	Galactose-3-O-sulfotransferase	55	363	2.6E-53	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Chlamys_farreri_CFA|CF11157.12	21180cdfb31a469908766234125b8287	418	Gene3D	G3DSA:3.40.50.300		85	355	2.6E-6	T	30-10-2018
Chlamys_farreri_CFA|CF11157.12	21180cdfb31a469908766234125b8287	418	PANTHER	PTHR14647		22	390	3.9E-82	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T22039	ad9841a61233df8c4a849d30f24e19d6	287	PANTHER	PTHR14647		26	263	1.6E-57	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T22039	ad9841a61233df8c4a849d30f24e19d6	287	SUPERFAMILY	SSF52540		61	193	1.64E-7	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Patinopecten_yessoensis_PYE|PY_T22039	ad9841a61233df8c4a849d30f24e19d6	287	Pfam	PF06990	Galactose-3-O-sulfotransferase	54	264	1.2E-35	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013383764.1	3788710b60ec8a2c4bc2fb95ee450c92	403	SUPERFAMILY	SSF52540		82	269	6.13E-9	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Lingula_anatina_LAN|XP_013383764.1	3788710b60ec8a2c4bc2fb95ee450c92	403	PANTHER	PTHR14647		14	371	3.6E-78	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013383764.1	3788710b60ec8a2c4bc2fb95ee450c92	403	Gene3D	G3DSA:3.40.50.300		85	369	2.5E-8	T	30-10-2018
Lingula_anatina_LAN|XP_013383764.1	3788710b60ec8a2c4bc2fb95ee450c92	403	Pfam	PF06990	Galactose-3-O-sulfotransferase	75	364	2.7E-47	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Crassostrea_gigas_CGI|XP_019928133.1	e42a7c39d6d83a6aff1ca76c9052e9af	428	SUPERFAMILY	SSF52540		63	193	2.62E-8	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Crassostrea_gigas_CGI|XP_019928133.1	e42a7c39d6d83a6aff1ca76c9052e9af	428	Pfam	PF06990	Galactose-3-O-sulfotransferase	12	355	1.1E-49	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Crassostrea_gigas_CGI|XP_019928133.1	e42a7c39d6d83a6aff1ca76c9052e9af	428	PANTHER	PTHR14647		49	394	1.2E-95	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Crassostrea_gigas_CGI|XP_019928133.1	e42a7c39d6d83a6aff1ca76c9052e9af	428	Gene3D	G3DSA:3.40.50.300		63	347	1.2E-11	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_027983-T1	779a70f28d40e32454b0d0a0f22a7036	413	Gene3D	G3DSA:3.40.50.300		64	347	8.9E-7	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_027983-T1	779a70f28d40e32454b0d0a0f22a7036	413	SUPERFAMILY	SSF52540		68	194	1.55E-6	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Lamellibrachia_luymsi_proteins_LLU|FUN_027983-T1	779a70f28d40e32454b0d0a0f22a7036	413	Pfam	PF06990	Galactose-3-O-sulfotransferase	50	334	5.8E-54	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_027983-T1	779a70f28d40e32454b0d0a0f22a7036	413	PANTHER	PTHR14647		42	388	1.8E-92	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Exaiptasia_pallida_EPA|XP_020916190.1	1ba478213790be646fd9f4a20286b539	449	Gene3D	G3DSA:3.40.50.300		74	208	2.4E-8	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020916190.1	1ba478213790be646fd9f4a20286b539	449	SUPERFAMILY	SSF52540		73	205	4.5E-11	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Exaiptasia_pallida_EPA|XP_020916190.1	1ba478213790be646fd9f4a20286b539	449	Pfam	PF06990	Galactose-3-O-sulfotransferase	63	358	2.5E-70	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Exaiptasia_pallida_EPA|XP_020916190.1	1ba478213790be646fd9f4a20286b539	449	PANTHER	PTHR14647		47	402	2.8E-98	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Mizuhopecten_yessoensis_MYE|XP_021364741.1	d628d6b554e2ffa8d84a3698254429a5	432	Pfam	PF06990	Galactose-3-O-sulfotransferase	88	377	1.7E-54	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Mizuhopecten_yessoensis_MYE|XP_021364741.1	d628d6b554e2ffa8d84a3698254429a5	432	PANTHER	PTHR14647		99	413	2.1E-86	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Mizuhopecten_yessoensis_MYE|XP_021364741.1	d628d6b554e2ffa8d84a3698254429a5	432	SUPERFAMILY	SSF52540		101	236	3.92E-5	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Patinopecten_yessoensis_PYE|PY_T16519	d628d6b554e2ffa8d84a3698254429a5	432	Pfam	PF06990	Galactose-3-O-sulfotransferase	88	377	1.7E-54	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T16519	d628d6b554e2ffa8d84a3698254429a5	432	PANTHER	PTHR14647		99	413	2.1E-86	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T16519	d628d6b554e2ffa8d84a3698254429a5	432	SUPERFAMILY	SSF52540		101	236	3.92E-5	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Patinopecten_yessoensis_PYE|PY_T09500	c6476095b6bdae8bbac6ee0b61674545	375	SUPERFAMILY	SSF52540		74	203	1.0E-5	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Patinopecten_yessoensis_PYE|PY_T09500	c6476095b6bdae8bbac6ee0b61674545	375	PANTHER	PTHR14647		9	372	1.1E-83	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T09500	c6476095b6bdae8bbac6ee0b61674545	375	Pfam	PF06990	Galactose-3-O-sulfotransferase	58	341	5.8E-48	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Mizuhopecten_yessoensis_MYE|XP_021378131.1	8752f95f229e72d46f7fa44b4004e655	393	SUPERFAMILY	SSF52540		62	197	9.18E-5	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Mizuhopecten_yessoensis_MYE|XP_021378131.1	8752f95f229e72d46f7fa44b4004e655	393	PANTHER	PTHR14647		9	371	2.2E-77	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Mizuhopecten_yessoensis_MYE|XP_021378131.1	8752f95f229e72d46f7fa44b4004e655	393	Pfam	PF06990	Galactose-3-O-sulfotransferase	44	337	7.6E-51	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T08975	8752f95f229e72d46f7fa44b4004e655	393	SUPERFAMILY	SSF52540		62	197	9.18E-5	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Patinopecten_yessoensis_PYE|PY_T08975	8752f95f229e72d46f7fa44b4004e655	393	PANTHER	PTHR14647		9	371	2.2E-77	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T08975	8752f95f229e72d46f7fa44b4004e655	393	Pfam	PF06990	Galactose-3-O-sulfotransferase	44	337	7.6E-51	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Notospermus_geniculatus_NGE|g40682.t1	d3d51805c69d8fcb21ef1a6b1822ff00	301	PANTHER	PTHR14647		6	286	3.3E-74	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Notospermus_geniculatus_NGE|g40682.t1	d3d51805c69d8fcb21ef1a6b1822ff00	301	Pfam	PF06990	Galactose-3-O-sulfotransferase	5	226	1.3E-43	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Notospermus_geniculatus_NGE|g40682.t1	d3d51805c69d8fcb21ef1a6b1822ff00	301	PANTHER	PTHR14647:SF61		6	286	3.3E-74	T	30-10-2018
Notospermus_geniculatus_NGE|g5687.t1	e4cc0b2ea0248af025e949f904ebc8db	345	PANTHER	PTHR14647		3	311	2.1E-82	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Notospermus_geniculatus_NGE|g5687.t1	e4cc0b2ea0248af025e949f904ebc8db	345	PANTHER	PTHR14647:SF61		3	311	2.1E-82	T	30-10-2018
